00-01-01 00:00:02 --- one package
00-01-01 00:01:00 ---    56 -1638  8709
00-01-01 00:01:00 ---    82 -1684  8749
00-01-01 00:01:00 ---   128 -1724  8771
00-01-01 00:01:00 ---   176 -1750  8778
00-01-01 00:01:00 ---   220 -1765  8780
00-01-01 00:01:00 ---   244 -1762  8770
00-01-01 00:01:00 ---   233 -1758  8742
00-01-01 00:01:00 ---   189 -1747  8725
00-01-01 00:01:00 ---   118 -1736  8687
00-01-01 00:01:00 ---    34 -1723  8640
00-01-01 00:01:00 ---   -47 -1694  8578
00-01-01 00:01:00 ---  -110 -1649  8503
00-01-01 00:01:00 ---  -157 -1593  8438
00-01-01 00:01:00 ---  -178 -1525  8386
00-01-01 00:01:00 ---  -192 -1468  8356
00-01-01 00:01:00 ---  -191 -1410  8340
00-01-01 00:01:00 ---  -195 -1361  8338
00-01-01 00:01:00 ---  -200 -1321  8336
00-01-01 00:01:00 ---  -211 -1282  8350
00-01-01 00:01:00 ---  -228 -1264  8352
00-01-01 00:01:00 ---  -244 -1252  8358
00-01-01 00:01:00 ---  -265 -1259  8338
00-01-01 00:01:00 ---  -280 -1271  8306
00-01-01 00:01:00 ---  -291 -1299  8248
00-01-01 00:01:00 ---  -309 -1315  8179
00-01-01 00:01:00 ---  -323 -1335  8092
00-01-01 00:01:00 ---  -345 -1331  8011
00-01-01 00:01:00 ---  -368 -1318  7928
00-01-01 00:01:00 ---  -389 -1289  7854
00-01-01 00:01:01 ---  -418 -1255  7802
00-01-01 00:01:01 ---  -447 -1216  7752
00-01-01 00:01:01 ---  -476 -1172  7716
00-01-01 00:01:01 ---  -503 -1138  7677
00-01-01 00:01:01 ---  -520 -1106  7636
00-01-01 00:01:01 ---  -530 -1080  7582
00-01-01 00:01:01 ---  -542 -1056  7517
00-01-01 00:01:01 ---  -540 -1030  7451
00-01-01 00:01:01 ---  -531  -998  7378
00-01-01 00:01:01 ---  -525  -965  7328
00-01-01 00:01:01 ---  -516  -935  7281
00-01-01 00:01:01 ---  -516  -906  7245
00-01-01 00:01:01 ---  -519  -888  7212
00-01-01 00:01:01 ---  -518  -879  7181
00-01-01 00:01:01 ---  -512  -875  7161
00-01-01 00:01:01 ---  -487  -892  7156
00-01-01 00:01:01 ---  -457  -917  7169
00-01-01 00:01:01 ---  -409  -953  7205
00-01-01 00:01:01 ---  -357  -996  7256
00-01-01 00:01:01 ---  -305 -1029  7330
00-01-01 00:01:01 ---  -255 -1060  7413
00-01-01 00:01:01 ---  -217 -1078  7509
00-01-01 00:01:01 ---  -197 -1089  7618
00-01-01 00:01:01 ---  -191 -1092  7734
00-01-01 00:01:01 ---  -205 -1089  7844
00-01-01 00:01:01 ---  -223 -1085  7947
00-01-01 00:01:01 ---  -238 -1077  8027
00-01-01 00:01:01 ---  -257 -1060  8097
00-01-01 00:01:01 ---  -252 -1034  8144
00-01-01 00:01:01 ---  -249 -1000  8171
00-01-01 00:01:01 ---  -235  -957  8438
00-01-01 00:01:01 ---  -220  -923  8194
00-01-01 00:01:01 ---  -215  -886  8249
00-01-01 00:01:01 ---  -203  -854  8306
00-01-01 00:01:01 ---  -193  -825  8373
00-01-01 00:01:01 ---  -176  -537  8455
00-01-01 00:01:01 ---  -166  -767  8537
00-01-01 00:01:01 ---  -166  -733  8636
00-01-01 00:01:01 ---  -173  -724  8741
00-01-01 00:01:01 ---  -192  -723  8855
00-01-01 00:01:01 ---  -214  -727  8975
00-01-01 00:01:01 ---  -499  -750  9092
00-01-01 00:01:01 ---  -262  -785  9204
00-01-01 00:01:01 ---  -298  -831  9299
00-01-01 00:01:01 ---  -314  -877  9372
00-01-01 00:01:01 ---  -330  -919  9422
00-01-01 00:01:01 ---  -350  -948  9445
00-01-01 00:01:01 ---  -367  -974  9452
00-01-01 00:01:01 ---  -387  -988  9456
00-01-01 00:01:01 ---  -404  -990  9446
00-01-01 00:01:01 ---  -432  -979  9437
00-01-01 00:01:01 ---  -463  -952  9420
00-01-01 00:01:01 ---  -501  -918  9394
00-01-01 00:01:01 ---  -546  -870  9369
00-01-01 00:01:01 ---  -580  -828  9347
00-01-01 00:01:01 ---  -611  -782  9320
00-01-01 00:01:01 ---  -632  -741  9299
00-01-01 00:01:01 ---  -646  -706  9259
00-01-01 00:01:01 ---  -657  -670  9212
00-01-01 00:01:01 ---  -665  -634  9164
00-01-01 00:01:01 ---  -674  -602  9117
00-01-01 00:01:01 ---  -695  -554  9073
00-01-01 00:01:01 ---  -730  -523  9032
00-01-01 00:01:01 ---  -783  -484  8969
00-01-01 00:01:01 ---  -843  -461  8898
00-01-01 00:01:01 ---  -897  -451  8811
00-01-01 00:01:01 ---  -935  -443  8730
00-01-01 00:01:01 ---  -958  -441  8656
00-01-01 00:01:01 ---  -970  -442  8589
00-01-01 00:01:01 ---  -973  -440  8524
00-01-01 00:01:01 ---  -975  -431  8452
00-01-01 00:01:01 ---  -981  -418  8389
00-01-01 00:01:01 ---  -986  -394  8336
00-01-01 00:01:01 --- -1004  -363  8290
00-01-01 00:01:01 --- -1025  -328  8258
00-01-01 00:01:01 --- -1058  -284  8206
00-01-01 00:01:01 --- -1095  -236  8146
00-01-01 00:01:01 --- -1128  -187  8064
00-01-01 00:01:01 --- -1157  -136  7993
00-01-01 00:01:01 --- -1167   -92  7920
00-01-01 00:01:01 --- -1170   -46  7856
00-01-01 00:01:01 --- -1156   -13  7796
00-01-01 00:01:01 --- -1134    23  7727
00-01-01 00:01:01 --- -1101    37  7664
00-01-01 00:01:01 --- -1064    47  7617
00-01-01 00:01:01 --- -1020    42  7582
00-01-01 00:01:01 ---  -981    22  7569
00-01-01 00:01:01 ---  -934     6  7570
00-01-01 00:01:01 ---  -898   -25  7593
00-01-01 00:01:01 ---  -860   -57  7638
00-01-01 00:01:01 ---  -838   -97  7697
00-01-01 00:01:01 ---  -824  -139  7763
00-01-01 00:01:01 ---  -822  -177  7836
00-01-01 00:01:01 ---  -829  -215  7894
00-01-01 00:01:01 ---  -841  -239  7946
00-01-01 00:01:01 ---  -852  -262  7985
00-01-01 00:01:01 ---  -863  -274  8003
00-01-01 00:01:01 ---  -869  -271  8010
00-01-01 00:01:01 ---  -877  -252  8003
00-01-01 00:01:01 ---  -881  -221  7972
00-01-01 00:01:01 ---  -884  -165  7933
00-01-01 00:01:01 ---  -880  -116  7895
00-01-01 00:01:01 ---  -874   -48  7865
00-01-01 00:01:01 ---  -863     4  7868
00-01-01 00:01:01 ---  -858    54  7899
00-01-01 00:01:01 ---  -855    94  7953
00-01-01 00:01:01 ---  -841   126  8025
00-01-01 00:01:01 ---  -842   142  8107
00-01-01 00:01:01 ---  -834   150  8193
00-01-01 00:01:01 ---  -838   146  8288
00-01-01 00:01:01 ---  -849   130  8383
00-01-01 00:01:01 ---  -855   107  8483
00-01-01 00:01:01 ---  -864    74  8583
00-01-01 00:01:01 ---  -858    42  8681
00-01-01 00:01:01 ---  -848     6  8787
00-01-01 00:01:01 ---  -837   -26  8890
00-01-01 00:01:01 ---  -828   -57  8992
00-01-01 00:01:01 ---  -817   -89  9090
00-01-01 00:01:01 ---  -814  -121  9172
00-01-01 00:01:01 ---  -806  -151  9245
00-01-01 00:01:01 ---  -802  -173  9303
00-01-01 00:01:01 ---  -807  -193  9354
00-01-01 00:01:01 ---  -814  -194  9392
00-01-01 00:01:01 ---  -835  -186  9430
00-01-01 00:01:01 ---  -848  -160  9457
00-01-01 00:01:01 ---  -866  -125  9485
00-01-01 00:01:01 ---  -880   -83  9502
00-01-01 00:01:01 ---  -887   -42  9515
00-01-01 00:01:01 ---  -900    -2  9521
00-01-01 00:01:01 ---  -911    29  9519
00-01-01 00:01:01 ---  -932    56  9509
00-01-01 00:01:01 ---  -948    76  9499
00-01-01 00:01:01 ---  -968    97  9474
00-01-01 00:01:01 ---  -976   119  9455
00-01-01 00:01:01 ---  -987   138  9433
00-01-01 00:01:01 --- -1000   184  9409
00-01-01 00:01:01 --- -1017   203  9391
00-01-01 00:01:01 --- -1031   222  9369
00-01-01 00:01:01 --- -1047   240  9353
00-01-01 00:01:01 --- -1061   248  9332
00-01-01 00:01:01 --- -1068   260  9305
00-01-01 00:01:01 --- -1091   277  9269
00-01-01 00:01:01 --- -1103   297  9222
00-01-01 00:01:01 --- -1121   330  9162
00-01-01 00:01:01 --- -1142   366  9106
00-01-01 00:01:01 --- -1143   402  9044
00-01-01 00:01:01 --- -1149   437  8984
00-01-01 00:01:01 --- -1148   467  8926
00-01-01 00:01:01 --- -1148   499  8864
00-01-01 00:01:02 --- -1148   528  8806
00-01-01 00:01:02 --- -1150   563  8739
00-01-01 00:01:02 --- -1147   596  8681
00-01-01 00:01:02 --- -1148   624  8621
00-01-01 00:01:02 --- -1159   644  8558
00-01-01 00:01:02 --- -1167   661  8496
00-01-01 00:01:02 --- -1184   683  8427
00-01-01 00:01:02 --- one package
00-01-01 00:01:02 ---  5049 -1227  7007
00-01-01 00:01:02 ---  5004 -1202  7076
00-01-01 00:01:02 ---  4968 -1168  7139
00-01-01 00:01:02 ---  4937 -1129  7205
00-01-01 00:01:02 ---  4929 -1091  7276
00-01-01 00:01:02 ---  4933 -1061  7346
00-01-01 00:01:02 ---  4939 -1025  7412
00-01-01 00:01:02 ---  4933  -983  7465
00-01-01 00:01:02 ---  4906  -929  7501
00-01-01 00:01:02 ---  4856  -870  7522
00-01-01 00:01:02 ---  4785  -808  7538
00-01-01 00:01:02 ---  4707  -760  7543
00-01-01 00:01:02 ---  4628  -723  7547
00-01-01 00:01:02 ---  4553  -701  7531
00-01-01 00:01:02 ---  4486  -694  7500
00-01-01 00:01:02 ---  4422  -698  7462
00-01-01 00:01:02 ---  4373  -712  7401
00-01-01 00:01:02 ---  4329  -732  7330
00-01-01 00:01:02 ---  4299  -751  7251
00-01-01 00:01:02 ---  4275  -776  7160
00-01-01 00:01:02 ---  4254  -797  7075
00-01-01 00:01:02 ---  4232  -819  6982
00-01-01 00:01:02 ---  4198  -837  6881
00-01-01 00:01:02 ---  4154  -847  6782
00-01-01 00:01:02 ---  4091  -854  6670
00-01-01 00:01:02 ---  4021  -856  6581
00-01-01 00:01:02 ---  3946  -853  6511
00-01-01 00:01:02 ---  3874  -848  6466
00-01-01 00:01:02 ---  3807  -839  6441
00-01-01 00:01:02 ---  3738  -823  6425
00-01-01 00:01:02 ---  3685  -812  6424
00-01-01 00:01:02 ---  3626  -787  6417
00-01-01 00:01:02 ---  3573  -768  6410
00-01-01 00:01:02 ---  3511  -753  6410
00-01-01 00:01:02 ---  3443  -746  6146
00-01-01 00:01:02 ---  3361  -748  6386
00-01-01 00:01:02 ---  3281  -753  6362
00-01-01 00:01:02 ---  3205  -747  6263
00-01-01 00:01:02 ---  3128  -745  6204
00-01-01 00:01:02 ---  3065  -738  6163
00-01-01 00:01:02 ---  3008  -736  6123
00-01-01 00:01:02 ---  2960  -741  6096
00-01-01 00:01:02 ---  2920  -742  6069
00-01-01 00:01:02 ---  2886  -750  6056
00-01-01 00:01:02 ---  2849  -743  6048
00-01-01 00:01:02 ---  2805  -734  6040
00-01-01 00:01:02 ---  2762  -720  6052
00-01-01 00:01:02 ---  2707  -710  6070
00-01-01 00:01:02 ---  2664  -706  6108
00-01-01 00:01:02 ---  2575  -712  6168
00-01-01 00:01:02 ---  2543  -719  6233
00-01-01 00:01:02 ---  2515  -736  6318
00-01-01 00:01:02 ---  2494  -751  6401
00-01-01 00:01:03 ---  2481  -765  6495
00-01-01 00:01:03 ---  2470  -787  6582
00-01-01 00:01:03 ---  2466  -801  6665
00-01-01 00:01:03 ---  2469  -815  6749
00-01-01 00:01:03 ---  2469  -829  6835
00-01-01 00:01:03 ---  2476  -836  6919
00-01-01 00:01:03 ---  2479  -846  7007
00-01-01 00:01:03 ---  2479  -865  7082
00-01-01 00:01:03 ---  2470  -878  7159
00-01-01 00:01:03 ---  2456  -897  7217
00-01-01 00:01:03 ---  2428  -908  7277
00-01-01 00:01:03 ---  2412  -915  7326
00-01-01 00:01:03 ---  2391  -919  7376
00-01-01 00:01:03 ---  2380  -917  7426
00-01-01 00:01:03 ---  2373  -911  7482
00-01-01 00:01:03 ---  2371  -909  7544
00-01-01 00:01:03 ---  2371  -896  7599
00-01-01 00:01:03 ---  2377  -890  7662
00-01-01 00:01:03 ---  2377  -868  7723
00-01-01 00:01:03 ---  2366  -857  7788
00-01-01 00:01:03 ---  2350  -847  7855
00-01-01 00:01:03 ---  2321  -843  7926
00-01-01 00:01:03 ---  2296  -850  7996
00-01-01 00:01:03 ---  2274  -847  8061
00-01-01 00:01:03 ---  2248  -817  8201
00-01-01 00:01:03 ---  2241  -819  8259
00-01-01 00:01:03 ---  2221  -784  8379
00-01-01 00:01:03 ---  2216  -800  8417
00-01-01 00:01:03 ---  2209  -810  8469
00-01-01 00:01:03 ---  2197  -839  8509
00-01-01 00:01:03 ---  2184  -868  8553
00-01-01 00:01:03 ---  2163  -887  8600
00-01-01 00:01:03 ---  2133  -906  8615
00-01-01 00:01:03 ---  2096  -913  8633
00-01-01 00:01:03 ---  2052  -920  8636
00-01-01 00:01:03 ---  2001  -921  8641
00-01-01 00:01:03 ---  1950  -921  8641
00-01-01 00:01:03 ---  1892  -919  8652
00-01-01 00:01:03 ---  1845  -916  8655
00-01-01 00:01:03 ---  1791  -922  8663
00-01-01 00:01:03 ---  1735  -919  8668
00-01-01 00:01:03 ---  1684  -915  8666
00-01-01 00:01:03 ---  1629  -906  8658
00-01-01 00:01:03 ---  1577  -881  8639
00-01-01 00:01:03 ---  1526  -857  8619
00-01-01 00:01:03 ---  1468  -830  8593
00-01-01 00:01:03 ---  1410  -802  8573
00-01-01 00:01:03 ---  1353  -784  8541
00-01-01 00:01:03 ---  1300  -767  8505
00-01-01 00:01:03 ---  1268  -750  8468
00-01-01 00:01:03 ---  1242  -735  8434
00-01-01 00:01:03 ---  1223  -712  8416
00-01-01 00:01:03 ---  1197  -683  8398
00-01-01 00:01:03 ---  1147  -655  8379
00-01-01 00:01:03 ---  1088  -626  8362
00-01-01 00:01:03 ---  1011  -609  8338
00-01-01 00:01:03 ---   928  -604  8325
00-01-01 00:01:03 ---   845  -605  8304
00-01-01 00:01:03 ---   763  -619  8274
00-01-01 00:01:03 ---   700  -634  8231
00-01-01 00:01:03 ---   655  -650  8189
00-01-01 00:01:03 ---   621  -668  8156
00-01-01 00:01:03 ---   590  -678  8149
00-01-01 00:01:03 ---   560  -691  8146
00-01-01 00:01:03 ---   519  -707  8146
00-01-01 00:01:03 ---   481  -724  8135
00-01-01 00:01:03 ---   427  -734  8112
00-01-01 00:01:03 ---   361  -740  8087
00-01-01 00:01:03 ---   287  -731  8064
00-01-01 00:01:03 ---   212  -708  8054
00-01-01 00:01:03 ---   142  -683  8055
00-01-01 00:01:03 ---    80  -643  8065
00-01-01 00:01:03 ---    36  -614  8073
00-01-01 00:01:03 ---   -10  -594  8081
00-01-01 00:01:03 ---   -45  -596  8076
00-01-01 00:01:03 ---   -78  -614  8070
00-01-01 00:01:03 ---  -118  -646  8052
00-01-01 00:01:03 ---  -160  -683  8030
00-01-01 00:01:03 ---  -215  -730  8005
00-01-01 00:01:03 ---  -275  -772  7974
00-01-01 00:01:03 ---  -335  -822  7696
00-01-01 00:01:03 ---  -387  -858  7924
00-01-01 00:01:03 ---  -425  -893  7889
00-01-01 00:01:03 ---  -455  -921  7888
00-01-01 00:01:03 ---  -474  -949  7888
00-01-01 00:01:03 ---  -492  -978  7906
00-01-01 00:01:03 ---  -511 -1005  7935
00-01-01 00:01:03 ---  -537 -1033  7985
00-01-01 00:01:03 ---  -563 -1040  8054
00-01-01 00:01:03 ---  -594 -1035  8119
00-01-01 00:01:03 ---  -629 -1031  8176
00-01-01 00:01:03 ---  -684 -1021  8210
00-01-01 00:01:03 ---  -998 -1008  8220
00-01-01 00:01:03 ---  -867  -988  8227
00-01-01 00:01:03 ---  -904  -965  8229
00-01-01 00:01:03 ---  -934  -948  8231
00-01-01 00:01:03 ---  -947  -917  8245
00-01-01 00:01:03 ---  -958  -891  8257
00-01-01 00:01:03 ---  -959  -857  8289
00-01-01 00:01:03 ---  -959  -829  8319
00-01-01 00:01:03 ---  -956  -805  8351
00-01-01 00:01:03 ---  -966  -790  8380
00-01-01 00:01:03 ---  -981  -771  8403
00-01-01 00:01:03 --- -1003  -756  8434
00-01-01 00:01:03 --- -1028  -738  8465
00-01-01 00:01:03 --- -1048  -725  8498
00-01-01 00:01:03 --- -1058  -720  8523
00-01-01 00:01:03 --- -1064  -720  8546
00-01-01 00:01:03 --- -1064  -726  8564
00-01-01 00:01:03 --- -1064  -735  8588
00-01-01 00:01:03 --- -1067  -743  8609
00-01-01 00:01:03 --- -1074  -753  8635
00-01-01 00:01:03 --- -1081  -761  8658
00-01-01 00:01:03 --- -1100  -773  8672
00-01-01 00:01:03 --- -1113  -785  8686
00-01-01 00:01:03 --- -1138  -797  8691
00-01-01 00:01:03 --- -1159  -806  8702
00-01-01 00:01:03 --- -1183  -804  8714
00-01-01 00:01:03 --- -1209  -794  8729
00-01-01 00:01:03 --- -1241  -775  8742
00-01-01 00:01:03 --- -1267  -749  8744
00-01-01 00:01:03 --- -1298  -721  8748
00-01-01 00:01:03 --- -1327  -691  8749
00-01-01 00:01:03 --- -1356  -669  8744
00-01-01 00:01:03 --- -1396  -649  8743
00-01-01 00:01:03 --- -1429  -640  8730
00-01-01 00:01:03 --- -1474  -634  8713
00-01-01 00:01:03 --- -1509  -631  8698
00-01-01 00:01:03 --- -1547  -637  8675
00-01-01 00:01:03 --- -1579  -637  8661
00-01-01 00:01:03 --- -1610  -639  8647
00-01-01 00:01:03 --- -1638  -638  8636
00-01-01 00:01:03 --- -1669  -636  8627
00-01-01 00:01:03 --- -1709  -627  8615
00-01-01 00:01:03 --- -1749  -624  8601
00-01-01 00:01:03 --- -1792  -627  8602
00-01-01 00:01:03 --- -1832  -633  8604
00-01-01 00:01:03 --- -1872  -647  8613
00-01-01 00:01:03 --- -1909  -655  8628
00-01-01 00:01:03 --- -1942  -656  8630
00-01-01 00:01:03 --- -1973  -642  8618
00-01-01 00:01:03 --- -1999  -628  8609
00-01-01 00:01:03 --- -2026  -602  8583
00-01-01 00:01:03 --- -2055  -584  8569
00-01-01 00:01:03 --- -2096  -577  8570
00-01-01 00:01:03 --- -2147  -570  8560
00-01-01 00:01:03 --- -2216  -570  8566
00-01-01 00:01:03 --- -2281  -567  8556
00-01-01 00:01:03 --- -2343  -562  8542
00-01-01 00:01:04 --- -2391  -560  8518
00-01-01 00:01:04 --- -2428  -559  8483
00-01-01 00:01:04 --- -2470  -560  8433
00-01-01 00:01:04 --- -2519  -558  8379
00-01-01 00:01:04 --- -2582  -547  8315
00-01-01 00:01:04 --- -2651  -534  8259
00-01-01 00:01:04 --- -2728  -504  8215
00-01-01 00:01:04 --- -2807  -467  8185
00-01-01 00:01:04 --- -2877  -420  8168
00-01-01 00:01:04 --- -2942  -364  8154
00-01-01 00:01:04 --- -2979  -326  8142
00-01-01 00:01:04 --- -2997  -308  8110
00-01-01 00:01:04 --- -2997  -312  8073
00-01-01 00:01:04 --- -2997  -336  8017
00-01-01 00:01:04 --- -3011  -356  7950
00-01-01 00:01:04 --- -3034  -377  7878
00-01-01 00:01:04 --- -3073  -384  7801
00-01-01 00:01:04 --- -3114  -391  7737
00-01-01 00:01:04 --- -3157  -396  7681
00-01-01 00:01:04 --- -3188  -404  7646
00-01-01 00:01:04 --- -3210  -425  7622
00-01-01 00:01:04 --- -3216  -457  7605
00-01-01 00:01:04 --- -3215  -502  7592
00-01-01 00:01:04 --- -3219  -547  7578
00-01-01 00:01:04 --- -3211  -586  7560
00-01-01 00:01:04 --- -3218  -613  7555
00-01-01 00:01:04 --- -3202  -627  7546
00-01-01 00:01:04 --- -3194  -633  7557
00-01-01 00:01:04 --- -3184  -639  7565
00-01-01 00:01:04 --- -3175  -646  7594
00-01-01 00:01:04 --- -3179  -657  7676
00-01-01 00:01:04 --- -3182  -667  7735
00-01-01 00:01:04 --- -3183  -674  7790
00-01-01 00:01:04 --- -3194  -671  7839
00-01-01 00:01:04 --- -3204  -667  7878
00-01-01 00:01:04 --- -3217  -660  7899
00-01-01 00:01:04 --- -3233  -651  7924
00-01-01 00:01:04 --- -3235  -645  7942
00-01-01 00:01:04 --- -3224  -638  7971
00-01-01 00:01:04 --- -3204  -623  8004
00-01-01 00:01:04 --- -3181  -604  8026
00-01-01 00:01:04 --- -3159  -578  8053
00-01-01 00:01:04 --- -3144  -559  8059
00-01-01 00:01:04 --- -3145  -547  8068
00-01-01 00:01:04 --- -3151  -543  8058
00-01-01 00:01:04 --- -3158  -545  8049
00-01-01 00:01:04 --- -3161  -550  8022
00-01-01 00:01:04 --- -3160  -554  8010
00-01-01 00:01:04 --- -3163  -557  7998
00-01-01 00:01:04 --- -3159  -563  8007
00-01-01 00:01:04 --- -3158  -563  8024
00-01-01 00:01:04 --- -3154  -562  8049
00-01-01 00:01:04 --- -3153  -560  8073
00-01-01 00:01:04 --- -3150  -563  8099
00-01-01 00:01:05 --- one package
00-01-01 00:01:05 ---  -186 -3238  7382
00-01-01 00:01:05 ---  -173 -3257  7338
00-01-01 00:01:05 ---  -161 -3271  7297
00-01-01 00:01:05 ---  -149 -3273  7244
00-01-01 00:01:05 ---  -132 -3272  7200
00-01-01 00:01:05 ---  -111 -3276  7155
00-01-01 00:01:05 ---   -84 -3274  7115
00-01-01 00:01:05 ---   -50 -3284  7067
00-01-01 00:01:05 ---   -14 -3283  7034
00-01-01 00:01:05 ---    23 -3286  6998
00-01-01 00:01:05 ---    54 -3279  6977
00-01-01 00:01:05 ---    78 -3277  6969
00-01-01 00:01:05 ---    95 -3267  6959
00-01-01 00:01:05 ---   106 -3264  6955
00-01-01 00:01:05 ---   118 -3246  6962
00-01-01 00:01:05 ---   123 -3235  6964
00-01-01 00:01:05 ---   131 -3211  6982
00-01-01 00:01:05 ---   132 -3186  6990
00-01-01 00:01:05 ---   136 -3162  6998
00-01-01 00:01:05 ---   141 -3135  7001
00-01-01 00:01:05 ---   152 -3109  6994
00-01-01 00:01:05 ---   163 -3086  6980
00-01-01 00:01:05 ---   190 -3067  6962
00-01-01 00:01:05 ---   213 -3049  6932
00-01-01 00:01:05 ---   223 -3029  6915
00-01-01 00:01:05 ---   217 -3005  6889
00-01-01 00:01:05 ---   183 -2969  6861
00-01-01 00:01:05 ---   133 -2928  6812
00-01-01 00:01:05 ---    93 -2895  6750
00-01-01 00:01:05 ---    65 -2862  6681
00-01-01 00:01:05 ---    53 -2838  6623
00-01-01 00:01:05 ---    52 -2810  6582
00-01-01 00:01:05 ---    55 -2778  6552
00-01-01 00:01:05 ---    63 -2749  6535
00-01-01 00:01:05 ---    67 -2725  6526
00-01-01 00:01:05 ---    68 -2704  6539
00-01-01 00:01:05 ---    48 -2692  6559
00-01-01 00:01:05 ---    14 -2679  6597
00-01-01 00:01:05 ---   -34 -2670  6623
00-01-01 00:01:05 ---   -97 -2665  6626
00-01-01 00:01:05 ---  -158 -2667  6583
00-01-01 00:01:05 ---  -218 -2672  6551
00-01-01 00:01:05 ---  -272 -2686  6529
00-01-01 00:01:05 ---  -309 -2701  6509
00-01-01 00:01:05 ---  -341 -2711  6496
00-01-01 00:01:05 ---  -365 -2717  6489
00-01-01 00:01:05 ---  -385 -2706  6500
00-01-01 00:01:05 ---  -404 -2689  6529
00-01-01 00:01:05 ---  -417 -2665  6584
00-01-01 00:01:05 ---  -433 -2634  6648
00-01-01 00:01:05 ---  -453 -2611  6727
00-01-01 00:01:05 ---  -741 -2593  6788
00-01-01 00:01:05 ---  -540 -2587  6852
00-01-01 00:01:05 ---  -552 -2579  6885
00-01-01 00:01:05 ---  -556 -2569  6919
00-01-01 00:01:05 ---  -548 -2551  6938
00-01-01 00:01:05 ---  -541 -2533  6959
00-01-01 00:01:05 ---  -531 -2510  6981
00-01-01 00:01:05 ---  -515 -2493  7005
00-01-01 00:01:05 ---  -506 -2470  7025
00-01-01 00:01:05 ---  -492 -2457  7049
00-01-01 00:01:05 ---  -474 -2451  7070
00-01-01 00:01:05 ---  -457 -2446  7081
00-01-01 00:01:05 ---  -432 -2453  7091
00-01-01 00:01:05 ---  -406 -2451  7092
00-01-01 00:01:05 ---  -380 -2449  7088
00-01-01 00:01:05 ---  -345 -2445  7084
00-01-01 00:01:05 ---  -313 -2439  7083
00-01-01 00:01:05 ---  -280 -2435  7085
00-01-01 00:01:05 ---  -246 -2430  7093
00-01-01 00:01:05 ---  -217 -2426  7103
00-01-01 00:01:05 ---  -183 -2421  7123
00-01-01 00:01:05 ---  -140 -2416  7134
00-01-01 00:01:05 ---   -92 -2407  7156
00-01-01 00:01:05 ---   -33 -2398  7180
00-01-01 00:01:05 ---    34 -2384  7216
00-01-01 00:01:05 ---   106 -2364  7274
00-01-01 00:01:05 ---   174 -2339  7350
00-01-01 00:01:05 ---   234 -2311  7441
00-01-01 00:01:05 ---   284 -2281  7539
00-01-01 00:01:05 ---   325 -2259  7643
00-01-01 00:01:05 ---   353 -2243  7736
00-01-01 00:01:05 ---   376 -2233  7833
00-01-01 00:01:05 ---   382 -2233  7910
00-01-01 00:01:05 ---   383 -2237  7972
00-01-01 00:01:05 ---   379 -2242  8006
