00-01-01 00:00:02 --- one package
00-01-01 00:01:02 ---  -512  -135  8269
00-01-01 00:01:02 ---  -513  -133  8262
00-01-01 00:01:02 ---  -524  -137  8251
00-01-01 00:01:02 ---  -531  -142  8247
00-01-01 00:01:02 ---  -537  -149  8238
00-01-01 00:01:02 ---  -544  -153  8244
00-01-01 00:01:02 ---  -538  -152  8254
00-01-01 00:01:02 ---  -537  -152  8260
00-01-01 00:01:02 ---  -531  -149  8265
00-01-01 00:01:02 ---  -531  -153  8260
00-01-01 00:01:02 ---  -531  -152  8249
00-01-01 00:01:02 ---  -529  -155  8239
00-01-01 00:01:02 ---  -532  -155  8237
00-01-01 00:01:02 ---  -527  -151  8237
00-01-01 00:01:03 ---  -532  -150  8247
00-01-01 00:01:03 ---  -532  -144  8257
00-01-01 00:01:03 ---  -533  -142  8277
00-01-01 00:01:03 ---  -537  -145  8288
00-01-01 00:01:03 ---  -538  -150  8307
00-01-01 00:01:03 ---  -538  -158  8314
00-01-01 00:01:03 ---  -540  -164  8320
00-01-01 00:01:03 ---  -537  -167  8322
00-01-01 00:01:03 ---  -537  -164  8330
00-01-01 00:01:03 ---  -535  -154  8346
00-01-01 00:01:03 ---  -533  -146  8351
00-01-01 00:01:03 ---  -539  -135  8343
00-01-01 00:01:03 ---  -542  -131  8338
00-01-01 00:01:03 ---  -548  -132  8321
00-01-01 00:01:03 ---  -548  -153  8304
00-01-01 00:01:03 ---  -544  -156  8292
00-01-01 00:01:03 ---  -539  -157  8274
00-01-01 00:01:03 ---  -540  -151  8262
00-01-01 00:01:03 ---  -543  -146  8246
00-01-01 00:01:03 ---  -545  -153  8249
00-01-01 00:01:03 ---  -547  -150  8248
00-01-01 00:01:03 ---  -546  -153  8255
00-01-01 00:01:03 ---  -547  -153  8262
00-01-01 00:01:03 ---  -544  -150  8255
00-01-01 00:01:03 ---  -543  -152  8257
00-01-01 00:01:03 ---  -545  -152  8253
00-01-01 00:01:03 ---  -555  -152  8257
00-01-01 00:01:03 ---  -565  -155  8259
00-01-01 00:01:03 ---  -574  -155  8264
00-01-01 00:01:03 ---  -571  -156  8264
00-01-01 00:01:03 ---  -566  -156  8259
00-01-01 00:01:03 ---  -555  -154  8259
00-01-01 00:01:03 ---  -552  -149  8253
00-01-01 00:01:03 ---  -544  -145  8259
00-01-01 00:01:03 ---  -546  -144  8267
00-01-01 00:01:03 ---  -545  -142  8273
00-01-01 00:01:03 ---  -545  -141  8282
00-01-01 00:01:03 ---  -543  -138  8283
00-01-01 00:01:03 ---  -536  -137  8282
00-01-01 00:01:03 ---  -529  -136  8281
00-01-01 00:01:03 ---  -524  -138  8275
00-01-01 00:01:03 ---  -526  -140  8276
00-01-01 00:01:03 ---  -530  -142  8272
00-01-01 00:01:03 ---  -537  -142  8266
00-01-01 00:01:03 ---  -539  -144  8262
00-01-01 00:01:03 ---  -548  -143  8249
00-01-01 00:01:03 ---  -545  -147  8245
00-01-01 00:01:03 ---  -550  -146  8244
00-01-01 00:01:03 ---  -541  -149  8245
00-01-01 00:01:03 ---  -539  -147  8257
00-01-01 00:01:03 ---  -534  -141  8270
00-01-01 00:01:03 ---  -531  -136  8282
00-01-01 00:01:03 ---  -529  -131  8297
00-01-01 00:01:03 ---  -526  -131  8300
00-01-01 00:01:03 ---  -522  -130  8307
00-01-01 00:01:03 ---  -523  -130  8311
00-01-01 00:01:03 ---  -528  -124  8310
00-01-01 00:01:03 ---  -531  -123  8312
00-01-01 00:01:03 ---  -539  -118  8310
00-01-01 00:01:03 ---  -547  -116  8310
00-01-01 00:01:03 ---  -548  -113  8315
00-01-01 00:01:03 ---  -547  -111  8315
00-01-01 00:01:03 ---  -538  -107  8302
00-01-01 00:01:03 ---  -523  -108  8295
00-01-01 00:01:03 ---  -508  -104  8274
00-01-01 00:01:03 ---  -497   -99  8265
00-01-01 00:01:03 ---  -492   -96  8255
00-01-01 00:01:03 ---  -485   -96  8253
00-01-01 00:01:03 ---  -491   -97  8247
00-01-01 00:01:03 ---  -489  -101  8251
00-01-01 00:01:03 ---  -504   -98  8265
00-01-01 00:01:03 ---  -515   -98  8278
00-01-01 00:01:03 ---  -531   -94  8296
00-01-01 00:01:03 ---  -536   -91  8301
00-01-01 00:01:03 ---  -533   -90  8292
00-01-01 00:01:03 ---  -522   -98  8276
00-01-01 00:01:03 ---  -507   -98  8260
00-01-01 00:01:03 ---  -496  -109  8250
00-01-01 00:01:03 ---  -490  -110  8252
00-01-01 00:01:03 ---  -491  -108  8258
00-01-01 00:01:03 ---  -496  -102  8272
00-01-01 00:01:03 ---  -501   -97  8285
00-01-01 00:01:03 ---  -500   -92  8291
00-01-01 00:01:03 ---  -501   -91  8292
00-01-01 00:01:03 ---  -489   -95  8283
00-01-01 00:01:03 ---  -487  -100  8269
00-01-01 00:01:03 ---  -487  -107  8261
00-01-01 00:01:03 ---  -492  -118  8253
00-01-01 00:01:03 ---  -504  -120  8259
00-01-01 00:01:03 ---  -512  -128  8268
00-01-01 00:01:03 ---  -519  -130  8282
00-01-01 00:01:03 ---  -522  -128  8286
00-01-01 00:01:03 ---  -527  -129  8297
00-01-01 00:01:03 ---  -529  -127  8294
00-01-01 00:01:03 ---  -531  -127  8299
00-01-01 00:01:03 ---  -524  -127  8299
00-01-01 00:01:03 ---  -517  -125  8296
00-01-01 00:01:03 ---  -510  -124  8294
00-01-01 00:01:03 ---  -506  -123  8289
00-01-01 00:01:03 ---  -508  -128  8289
00-01-01 00:01:03 ---  -502  -128  8282
00-01-01 00:01:03 ---  -505  -135  8272
00-01-01 00:01:03 ---  -500  -135  8267
00-01-01 00:01:03 ---  -501  -140  8261
00-01-01 00:01:03 ---  -496  -142  8265
00-01-01 00:01:03 ---  -496  -147  8267
00-01-01 00:01:03 ---  -494  -150  8275
00-01-01 00:01:03 ---  -497  -149  8283
00-01-01 00:01:03 ---  -505  -151  8278
00-01-01 00:01:03 ---  -504  -150  8264
00-01-01 00:01:03 ---  -510  -157  8250
00-01-01 00:01:03 ---  -514  -164  8234
00-01-01 00:01:03 ---  -520  -173  8228
00-01-01 00:01:03 ---  -523  -177  8227
00-01-01 00:01:03 ---  -527  -172  8213
00-01-01 00:01:03 ---  -524  -172  8224
00-01-01 00:01:03 ---  -521  -164  8229
00-01-01 00:01:03 ---  -521  -157  8240
00-01-01 00:01:03 ---  -525  -150  8253
00-01-01 00:01:03 ---  -540  -144  8255
00-01-01 00:01:03 ---  -545  -145  8257
00-01-01 00:01:03 ---  -553  -143  8259
00-01-01 00:01:03 ---  -540  -140  8263
00-01-01 00:01:03 ---  -544  -141  8275
00-01-01 00:01:03 ---  -532  -140  8280
00-01-01 00:01:03 ---  -533  -146  8283
00-01-01 00:01:03 ---  -536  -147  8284
00-01-01 00:01:03 ---  -537  -156  8279
00-01-01 00:01:03 ---  -541  -156  8272
00-01-01 00:01:03 ---  -542  -165  8268
00-01-01 00:01:03 ---  -540  -171  8262
00-01-01 00:01:03 ---  -542  -178  8259
00-01-01 00:01:03 ---  -545  -182  8256
00-01-01 00:01:03 ---  -548  -185  8262
00-01-01 00:01:03 ---  -557  -182  8263
00-01-01 00:01:03 ---  -554  -182  8273
00-01-01 00:01:03 ---  -553  -171  8279
00-01-01 00:01:03 ---  -543  -170  8287
00-01-01 00:01:03 ---  -538  -157  8291
00-01-01 00:01:03 ---  -532  -159  8286
00-01-01 00:01:03 ---  -544  -151  8285
00-01-01 00:01:03 ---  -548  -152  8282
00-01-01 00:01:03 ---  -560  -152  8281
00-01-01 00:01:03 ---  -566  -148  8284
00-01-01 00:01:03 ---  -566  -145  8280
00-01-01 00:01:03 ---  -565  -147  8277
00-01-01 00:01:03 ---  -555  -141  8268
00-01-01 00:01:03 ---  -545  -141  8268
00-01-01 00:01:03 ---  -536  -132  8262
00-01-01 00:01:04 ---  -525  -126  8264
00-01-01 00:01:04 ---  -521  -121  8266
00-01-01 00:01:04 ---  -514  -117  8275
00-01-01 00:01:04 ---  -510  -121  8280
00-01-01 00:01:04 ---  -510  -116  8283
00-01-01 00:01:04 ---  -512  -120  8279
00-01-01 00:01:04 ---  -513  -116  8261
00-01-01 00:01:04 ---  -517  -119  8246
00-01-01 00:01:04 ---  -516  -124  8233
00-01-01 00:01:04 ---  -518  -129  8221
00-01-01 00:01:04 ---  -517  -130  8221
00-01-01 00:01:04 ---  -517  -128  8224
00-01-01 00:01:04 ---  -517  -119  8236
00-01-01 00:01:04 ---  -514  -111  8244
00-01-01 00:01:04 ---  -511  -108  8261
00-01-01 00:01:04 ---  -505  -107  8262
00-01-01 00:01:04 ---  -498  -106  8264
00-01-01 00:01:04 ---  -495  -107  8260
00-01-01 00:01:04 ---  -492  -104  8255
00-01-01 00:01:04 ---  -505  -105  8258
00-01-01 00:01:04 ---  -514  -102  8257
00-01-01 00:01:04 ---  -525  -104  8264
00-01-01 00:01:04 ---  -528  -103  8266
00-01-01 00:01:04 ---  -521  -104  8264
00-01-01 00:01:04 ---  -509  -103  8269
00-01-01 00:01:04 ---  -502  -107  8269
00-01-01 00:01:04 ---  -495  -102  8280
00-01-01 00:01:04 ---  -496  -103  8292
00-01-01 00:01:04 ---  -484   -95  8300
00-01-01 00:01:04 ---  -480   -87  8295
00-01-01 00:01:04 ---  -473   -77  8287
00-01-01 00:01:04 ---  -473   -72  8274
00-01-01 00:01:04 ---  -484   -68  8265
00-01-01 00:01:04 ---  -493   -68  8269
00-01-01 00:01:04 ---  -505   -69  8269
00-01-01 00:01:04 ---  -507   -72  8279
00-01-01 00:01:04 ---  -515   -72  8285
00-01-01 00:01:04 ---  -518   -75  8294
00-01-01 00:01:04 ---  -519   -70  8307
00-01-01 00:01:04 ---  -516   -71  8307
00-01-01 00:01:04 ---  -505   -73  8305
00-01-01 00:01:04 ---  -498   -77  8294
00-01-01 00:01:04 ---  -487   -83  8277
00-01-01 00:01:04 ---  -483   -91  8275
00-01-01 00:01:04 ---  -478  -103  8271
00-01-01 00:01:04 ---  -478  -115  8281
00-01-01 00:01:04 ---  -481  -129  8278
00-01-01 00:01:04 ---  -492  -140  8280
00-01-01 00:01:04 ---  -503  -146  8270
00-01-01 00:01:04 ---  -512  -150  8256
00-01-01 00:01:04 ---  -517  -152  8252
00-01-01 00:01:04 ---  -509  -151  8235
00-01-01 00:01:04 ---  -504  -147  8235
00-01-01 00:01:04 ---  -500  -138  8233
00-01-01 00:01:05 --- one package
00-01-01 00:01:05 ---  -563  -125  8290
00-01-01 00:01:05 ---  -552  -125  8295
00-01-01 00:01:05 ---  -547  -126  8303
00-01-01 00:01:05 ---  -549  -128  8305
00-01-01 00:01:05 ---  -556  -123  8309
00-01-01 00:01:05 ---  -555  -126  8302
00-01-01 00:01:05 ---  -553  -128  8298
00-01-01 00:01:05 ---  -539  -125  8290
00-01-01 00:01:05 ---  -528  -132  8287
00-01-01 00:01:05 ---  -517  -131  8281
00-01-01 00:01:05 ---  -512  -131  8282
00-01-01 00:01:05 ---  -511  -131  8280
00-01-01 00:01:05 ---  -512  -133  8279
00-01-01 00:01:05 ---  -511  -132  8281
00-01-01 00:01:05 ---  -503  -132  8282
00-01-01 00:01:05 ---  -493  -129  8282
00-01-01 00:01:05 ---  -485  -122  8279
00-01-01 00:01:05 ---  -481  -117  8269
00-01-01 00:01:05 ---  -476  -112  8261
00-01-01 00:01:05 ---  -480  -111  8253
00-01-01 00:01:05 ---  -484  -116  8245
00-01-01 00:01:05 ---  -488  -121  8236
00-01-01 00:01:05 ---  -492  -127  8228
00-01-01 00:01:05 ---  -493  -130  8221
00-01-01 00:01:05 ---  -488  -126  8222
00-01-01 00:01:05 ---  -481  -119  8237
00-01-01 00:01:05 ---  -468  -110  8256
00-01-01 00:01:05 ---  -461  -104  8283
00-01-01 00:01:05 ---  -457  -104  8302
00-01-01 00:01:05 ---  -465  -108  8313
00-01-01 00:01:05 ---  -465  -117  8309
00-01-01 00:01:05 ---  -466  -122  8297
00-01-01 00:01:05 ---  -459  -130  8281
00-01-01 00:01:05 ---  -456  -139  8266
00-01-01 00:01:05 ---  -457  -145  8254
00-01-01 00:01:05 ---  -469  -150  8256
00-01-01 00:01:05 ---  -470  -146  8263
00-01-01 00:01:05 ---  -474  -137  8281
00-01-01 00:01:05 ---  -469  -131  8296
00-01-01 00:01:05 ---  -465  -128  8303
00-01-01 00:01:05 ---  -462  -135  8298
00-01-01 00:01:05 ---  -460  -139  8285
00-01-01 00:01:05 ---  -463  -146  8280
00-01-01 00:01:05 ---  -470  -150  8277
00-01-01 00:01:05 ---  -476  -155  8278
00-01-01 00:01:05 ---  -492  -159  8282
00-01-01 00:01:05 ---  -500  -160  8285
00-01-01 00:01:05 ---  -507  -150  8286
00-01-01 00:01:05 ---  -508  -139  8293
00-01-01 00:01:05 ---  -504  -131  8303
00-01-01 00:01:05 ---  -495  -136  8305
00-01-01 00:01:05 ---  -495  -141  8307
00-01-01 00:01:05 ---  -486  -151  8303
00-01-01 00:01:05 ---  -491  -146  8297
00-01-01 00:01:05 ---  -488  -149  8293
00-01-01 00:01:05 ---  -497  -145  8289
00-01-01 00:01:05 ---  -504  -147  8282
00-01-01 00:01:05 ---  -509  -141  8279
00-01-01 00:01:05 ---  -519  -135  8275
00-01-01 00:01:05 ---  -516  -127  8282
00-01-01 00:01:05 ---  -520  -120  8286
00-01-01 00:01:05 ---  -520  -125  8290
00-01-01 00:01:05 ---  -530  -126  8290
00-01-01 00:01:05 ---  -536  -130  8286
00-01-01 00:01:05 ---  -543  -129  8272
00-01-01 00:01:05 ---  -550  -127  8267
00-01-01 00:01:05 ---  -546  -126  8265
00-01-01 00:01:05 ---  -550  -121  8269
00-01-01 00:01:05 ---  -549  -120  8279
00-01-01 00:01:05 ---  -561  -111  8286
00-01-01 00:01:05 ---  -561  -111  8287
00-01-01 00:01:05 ---  -572  -104  8279
00-01-01 00:01:05 ---  -572  -106  8279
00-01-01 00:01:05 ---  -570  -104  8270
00-01-01 00:01:05 ---  -568  -109  8273
00-01-01 00:01:05 ---  -563  -117  8270
00-01-01 00:01:05 ---  -570  -125  8274
00-01-01 00:01:05 ---  -573  -133  8268
00-01-01 00:01:05 ---  -591  -133  8265
00-01-01 00:01:05 ---  -599  -131  8258
00-01-01 00:01:05 ---  -603  -127  8255
00-01-01 00:01:05 ---  -597  -126  8259
00-01-01 00:01:05 ---  -585  -130  8259
00-01-01 00:01:05 ---  -575  -133  8268
00-01-01 00:01:05 ---  -569  -141  8277
00-01-01 00:01:05 ---  -568  -153  8286
00-01-01 00:01:05 ---  -571  -152  8299
00-01-01 00:01:05 ---  -580  -151  8299
00-01-01 00:01:05 ---  -586  -140  8305
00-01-01 00:01:05 ---  -592  -133  8303
00-01-01 00:01:05 ---  -595  -128  8302
00-01-01 00:01:05 ---  -582  -126  8297
00-01-01 00:01:05 ---  -569  -129  8292
00-01-01 00:01:05 ---  -563  -131  8282
00-01-01 00:01:05 ---  -552  -138  8285
00-01-01 00:01:05 ---  -557  -137  8285
00-01-01 00:01:05 ---  -565  -145  8290
00-01-01 00:01:05 ---  -569  -145  8289
00-01-01 00:01:05 ---  -580  -145  8291
00-01-01 00:01:05 ---  -577  -145  8278
00-01-01 00:01:05 ---  -569  -144  8273
00-01-01 00:01:05 ---  -565  -144  8263
00-01-01 00:01:05 ---  -558  -145  8258
00-01-01 00:01:05 ---  -555  -148  8264
00-01-01 00:01:05 ---  -555  -148  8261
00-01-01 00:01:05 ---  -547  -149  8267
00-01-01 00:01:05 ---  -536  -150  8266
00-01-01 00:01:05 ---  -528  -146  8270
00-01-01 00:01:05 ---  -519  -141  8272
00-01-01 00:01:05 ---  -516  -131  8278
00-01-01 00:01:05 ---  -518  -119  8270
00-01-01 00:01:05 ---  -519  -107  8272
00-01-01 00:01:05 ---  -525  -101  8268
00-01-01 00:01:05 ---  -521  -102  8270
00-01-01 00:01:05 ---  -516  -107  8266
00-01-01 00:01:05 ---  -507  -120  8266
00-01-01 00:01:05 ---  -495  -125  8252
00-01-01 00:01:05 ---  -493  -128  8249
00-01-01 00:01:05 ---  -489  -126  8248
00-01-01 00:01:05 ---  -494  -122  8256
00-01-01 00:01:05 ---  -495  -118  8264
00-01-01 00:01:05 ---  -496  -113  8271
00-01-01 00:01:05 ---  -492  -107  8270
00-01-01 00:01:05 ---  -485  -106  8269
00-01-01 00:01:05 ---  -481  -102  8277
00-01-01 00:01:05 ---  -475  -106  8288
00-01-01 00:01:05 ---  -468  -107  8298
00-01-01 00:01:05 ---  -471  -107  8308
00-01-01 00:01:05 ---  -468  -109  8300
00-01-01 00:01:05 ---  -472  -109  8294
00-01-01 00:01:05 ---  -469  -116  8284
00-01-01 00:01:05 ---  -470  -121  8278
00-01-01 00:01:05 ---  -468  -136  8285
00-01-01 00:01:05 ---  -472  -145  8288
00-01-01 00:01:05 ---  -478  -149  8300
00-01-01 00:01:05 ---  -485  -146  8308
00-01-01 00:01:05 ---  -485  -134  8309
00-01-01 00:01:05 ---  -482  -124  8315
00-01-01 00:01:05 ---  -480  -117  8316
00-01-01 00:01:05 ---  -471  -113  8315
00-01-01 00:01:05 ---  -469  -119  8312
00-01-01 00:01:05 ---  -468  -119  8298
00-01-01 00:01:05 ---  -462  -127  8285
00-01-01 00:01:05 ---  -464  -121  8269
00-01-01 00:01:05 ---  -460  -121  8259
00-01-01 00:01:05 ---  -459  -119  8255
00-01-01 00:01:05 ---  -468  -119  8251
00-01-01 00:01:05 ---  -470  -122  8254
00-01-01 00:01:05 ---  -479  -128  8257
00-01-01 00:01:05 ---  -478  -129  8258
00-01-01 00:01:05 ---  -479  -134  8263
00-01-01 00:01:05 ---  -482  -131  8272
00-01-01 00:01:05 ---  -491  -126  8278
00-01-01 00:01:05 ---  -501  -120  8290
00-01-01 00:01:06 ---  -515  -114  8291
00-01-01 00:01:06 ---  -525  -109  8287
00-01-01 00:01:06 ---  -530  -108  8280
00-01-01 00:01:06 ---  -538  -106  8278
00-01-01 00:01:06 ---  -535  -108  8279
00-01-01 00:01:06 ---  -526  -113  8280
00-01-01 00:01:06 ---  -525  -117  8282
00-01-01 00:01:06 ---  -516  -125  8281
00-01-01 00:01:06 ---  -520  -130  8273
00-01-01 00:01:06 ---  -528  -134  8277
00-01-01 00:01:06 ---  -533  -136  8281
00-01-01 00:01:06 ---  -542  -139  8293
00-01-01 00:01:06 ---  -542  -140  8301
00-01-01 00:01:06 ---  -549  -142  8307
00-01-01 00:01:06 ---  -546  -138  8305
00-01-01 00:01:06 ---  -552  -136  8301
00-01-01 00:01:06 ---  -544  -129  8293
00-01-01 00:01:06 ---  -552  -123  8290
00-01-01 00:01:06 ---  -554  -122  8281
00-01-01 00:01:06 ---  -566  -126  8287
00-01-01 00:01:06 ---  -578  -133  8279
00-01-01 00:01:06 ---  -591  -143  8280
00-01-01 00:01:06 ---  -595  -151  8276
00-01-01 00:01:06 ---  -595  -154  8266
00-01-01 00:01:06 ---  -586  -154  8261
00-01-01 00:01:06 ---  -574  -154  8256
00-01-01 00:01:06 ---  -563  -149  8247
00-01-01 00:01:06 ---  -556  -146  8247
00-01-01 00:01:06 ---  -557  -142  8246
00-01-01 00:01:06 ---  -560  -140  8254
00-01-01 00:01:06 ---  -565  -131  8258
00-01-01 00:01:06 ---  -573  -122  8269
00-01-01 00:01:06 ---  -577  -122  8265
00-01-01 00:01:06 ---  -581  -120  8267
00-01-01 00:01:06 ---  -584  -123  8259
00-01-01 00:01:06 ---  -590  -125  8257
00-01-01 00:01:06 ---  -589  -131  8259
00-01-01 00:01:06 ---  -584  -138  8263
00-01-01 00:01:06 ---  -585  -139  8268
00-01-01 00:01:06 ---  -586  -145  8270
00-01-01 00:01:06 ---  -591  -141  8271
00-01-01 00:01:06 ---  -590  -134  8282
00-01-01 00:01:06 ---  -587  -131  8292
00-01-01 00:01:06 ---  -583  -125  8298
00-01-01 00:01:06 ---  -583  -126  8305
00-01-01 00:01:06 ---  -580  -133  8295
00-01-01 00:01:06 ---  -585  -138  8295
00-01-01 00:01:06 ---  -581  -146  8287
00-01-01 00:01:06 ---  -586  -143  8277
00-01-01 00:01:06 ---  -576  -141  8272
00-01-01 00:01:06 ---  -567  -132  8265
00-01-01 00:01:06 ---  -549  -127  8269
00-01-01 00:01:06 ---  -535  -130  8269
00-01-01 00:01:06 ---  -527  -130  8263
00-01-01 00:01:06 ---  -532  -137  8260
00-01-01 00:01:06 ---  -536  -133  8247
00-01-01 00:01:06 ---  -541  -133  8245
00-01-01 00:01:06 ---  -532  -129  8244
00-01-01 00:01:06 ---  -530  -132  8241
00-01-01 00:01:06 ---  -521  -133  8248
00-01-01 00:01:06 ---  -523  -137  8250
00-01-01 00:01:06 ---  -520  -135  8265
00-01-01 00:01:06 ---  -512  -132  8275
00-01-01 00:01:06 ---  -506  -129  8288
00-01-01 00:01:06 ---  -499  -129  8293
00-01-01 00:01:06 ---  -505  -130  8302
00-01-01 00:01:06 ---  -510  -132  8302
00-01-01 00:01:06 ---  -518  -130  8313
00-01-01 00:01:06 ---  -518  -126  8311
00-01-01 00:01:06 ---  -518  -117  8314
00-01-01 00:01:06 ---  -512  -110  8313
00-01-01 00:01:06 ---  -509  -110  8314
00-01-01 00:01:06 ---  -513  -108  8317
00-01-01 00:01:06 ---  -512  -111  8312
00-01-01 00:01:06 ---  -518  -116  8302
00-01-01 00:01:06 ---  -518  -114  8289
00-01-01 00:01:06 ---  -506  -120  8278
00-01-01 00:01:06 ---  -497  -121  8280
00-01-01 00:01:06 ---  -478  -121  8281
00-01-01 00:01:06 ---  -470  -122  8295
00-01-01 00:01:06 ---  -463  -121  8298
00-01-01 00:01:06 ---  -462  -119  8298
00-01-01 00:01:06 ---  -468  -123  8296
00-01-01 00:01:06 ---  -466  -123  8284
00-01-01 00:01:06 ---  -473  -122  8277
00-01-01 00:01:06 ---  -465  -123  8268
00-01-01 00:01:06 ---  -462  -118  8263
00-01-01 00:01:06 ---  -458  -118  8263
00-01-01 00:01:06 ---  -464  -120  8271
00-01-01 00:01:06 ---  -469  -127  8279
00-01-01 00:01:06 ---  -484  -131  8288
00-01-01 00:01:06 ---  -487  -136  8291
00-01-01 00:01:06 ---  -487  -134  8281
00-01-01 00:01:06 ---  -486  -134  8274
00-01-01 00:01:06 ---  -483  -128  8254
00-01-01 00:01:06 ---  -484  -127  8252
00-01-01 00:01:06 ---  -491  -122  8251
00-01-01 00:01:06 ---  -502  -119  8261
00-01-01 00:01:06 ---  -507  -117  8275
00-01-01 00:01:06 ---  -517  -116  8283
00-01-01 00:01:06 ---  -512  -118  8281
00-01-01 00:01:06 ---  -501  -120  8282
00-01-01 00:01:07 --- one package
00-01-01 00:01:07 ---  -544  -135  8256
00-01-01 00:01:07 ---  -544  -134  8263
00-01-01 00:01:07 ---  -551  -135  8263
00-01-01 00:01:07 ---  -542  -135  8269
00-01-01 00:01:07 ---  -539  -132  8263
00-01-01 00:01:07 ---  -530  -125  8266
00-01-01 00:01:07 ---  -531  -120  8266
00-01-01 00:01:07 ---  -535  -116  8276
00-01-01 00:01:07 ---  -536  -112  8283
00-01-01 00:01:07 ---  -533  -108  8298
00-01-01 00:01:07 ---  -524  -108  8305
00-01-01 00:01:07 ---  -510  -107  8312
00-01-01 00:01:07 ---  -507  -107  8312
00-01-01 00:01:07 ---  -503  -108  8307
00-01-01 00:01:07 ---  -509  -107  8299
00-01-01 00:01:07 ---  -517  -101  8296
00-01-01 00:01:07 ---  -522  -104  8297
00-01-01 00:01:07 ---  -529  -106  8298
00-01-01 00:01:07 ---  -531  -112  8304
00-01-01 00:01:07 ---  -527  -119  8290
00-01-01 00:01:07 ---  -520  -124  8280
00-01-01 00:01:07 ---  -505  -127  8271
00-01-01 00:01:07 ---  -496  -132  8263
00-01-01 00:01:07 ---  -490  -133  8273
00-01-01 00:01:07 ---  -489  -135  8282
00-01-01 00:01:07 ---  -493  -135  8297
00-01-01 00:01:07 ---  -496  -132  8302
00-01-01 00:01:07 ---  -495  -127  8304
00-01-01 00:01:07 ---  -496  -124  8303
00-01-01 00:01:07 ---  -499  -122  8297
00-01-01 00:01:07 ---  -500  -123  8292
00-01-01 00:01:07 ---  -500  -122  8289
00-01-01 00:01:07 ---  -500  -120  8288
00-01-01 00:01:07 ---  -497  -117  8289
00-01-01 00:01:07 ---  -495  -120  8289
00-01-01 00:01:07 ---  -468   -85  8304
00-01-01 00:01:07 ---  -551  -123  8386
00-01-01 00:01:07 ---  -460  -111  8195
00-01-01 00:01:07 ---  -537  -145  8290
00-01-01 00:01:07 ---  -489  -168  8131
00-01-01 00:01:07 ---  -447  -154  8150
