00-01-01 00:00:02 --- one package
00-01-01 00:00:45 ---  -149   317  8316
00-01-01 00:00:45 ---  -175   555  8366
00-01-01 00:00:45 ---  -294   368  8367
00-01-01 00:00:45 ---  -433  -170  8295
00-01-01 00:00:45 ---  -606  -785  8388
00-01-01 00:00:45 ---  -790 -1113  8556
00-01-01 00:00:45 ---  -941 -1021  8729
00-01-01 00:00:45 --- -1001  -580  8767
00-01-01 00:00:45 ---  -957     2  8524
00-01-01 00:00:45 ---  -815   363  8227
00-01-01 00:00:45 ---  -646   332  8006
00-01-01 00:00:45 ---  -520   -80  7954
00-01-01 00:00:45 ---  -418  -684  8073
00-01-01 00:00:45 ---  -374 -1108  8165
00-01-01 00:00:45 ---  -340 -1175  8180
00-01-01 00:00:45 ---  -339  -833  8108
00-01-01 00:00:45 ---  -340  -253  8064
00-01-01 00:00:45 ---  -309   229  8152
00-01-01 00:00:45 ---  -321   392  8323
00-01-01 00:00:45 ---  -352   177  8571
00-01-01 00:00:45 ---  -447  -329  8740
00-01-01 00:00:45 ---  -595  -810  8744
00-01-01 00:00:45 ---  -688 -1023  8650
00-01-01 00:00:45 ---  -761  -881  8439
00-01-01 00:00:45 ---  -726  -417  8263
00-01-01 00:00:45 ---  -563    23  8120
00-01-01 00:00:45 ---  -295   193  8049
00-01-01 00:00:45 ---    -6    27  8006
00-01-01 00:00:45 ---   168  -394  7951
00-01-01 00:00:45 ---   163  -791  7891
00-01-01 00:00:45 ---   -53  -940  7834
00-01-01 00:00:45 ---  -306  -714  7857
00-01-01 00:00:45 ---  -453  -317  7943
00-01-01 00:00:45 ---  -593    70  8187
00-01-01 00:00:45 ---  -619   242  8474
00-01-01 00:00:45 ---  -667    62  8717
00-01-01 00:00:45 ---  -834  -284  8849
00-01-01 00:00:45 ---  -975  -565  8822
00-01-01 00:00:45 --- -1120  -624  8715
00-01-01 00:00:45 --- -1139  -439  8590
00-01-01 00:00:45 ---  -931  -138  8241
00-01-01 00:00:45 ---  -634    46  8070
00-01-01 00:00:45 ---  -309   -13  7766
00-01-01 00:00:45 ---  -118  -283  7570
00-01-01 00:00:45 ---   -42  -651  7579
00-01-01 00:00:45 ---   -41  -885  7746
00-01-01 00:00:45 ---   -46  -304  8060
00-01-01 00:00:45 ---   -93    63  8240
00-01-01 00:00:45 ---  -150   371  8297
00-01-01 00:00:45 ---  -266   373  8319
00-01-01 00:00:45 ---  -401    19  8377
00-01-01 00:00:45 ---  -765  -475  8613
00-01-01 00:00:45 ---  -920  -860  8881
00-01-01 00:00:45 ---  -822  -936  9059
00-01-01 00:00:45 --- -1083  -635  8963
00-01-01 00:00:46 --- one package
00-01-01 00:00:46 ---  -689  -814  8805
00-01-01 00:00:46 ---  -795  -814  8805
00-01-01 00:00:46 ---  -775  -356  9014
00-01-01 00:00:46 ---  -642   151  8729
00-01-01 00:00:46 ---  -461   448  8221
00-01-01 00:00:46 ---  -307   327  8111
00-01-01 00:00:46 ---  -245   -65  7904
00-01-01 00:00:46 ---  -260  -544  7967
00-01-01 00:00:46 ---  -291  -853  8047
00-01-01 00:00:46 ---  -298  -576  8058
00-01-01 00:00:46 ---  -241    -3  7919
00-01-01 00:00:46 ---  -157   134  7845
00-01-01 00:00:46 ---  -119   154  7911
00-01-01 00:00:46 ---   -81  -111  8192
00-01-01 00:00:46 ---  -120  -442  8539
00-01-01 00:00:46 ---  -258  -676  8789
00-01-01 00:00:46 ---  -405  -676  8857
00-01-01 00:00:46 ---  -506  -472  8758
00-01-01 00:00:46 ---  -403  -216  8585
00-01-01 00:00:46 ---  -265   -46  8406
00-01-01 00:00:46 ---  -146   -75  8268
00-01-01 00:00:46 ---   -15  -340  8170
00-01-01 00:00:46 ---    79  -626  8100
00-01-01 00:00:46 ---   154  -802  8015
00-01-01 00:00:46 ---   140  -691  7911
00-01-01 00:00:46 ---    67  -392  7810
00-01-01 00:00:46 ---   -98   -27  7784
00-01-01 00:00:46 ---  -150   187  7902
00-01-01 00:00:46 ---  -261    46  8143
00-01-01 00:00:46 ---  -420  -230  8465
00-01-01 00:00:46 ---  -527  -570  8705
00-01-01 00:00:46 ---  -720  -736  8810
00-01-01 00:00:46 ---  -873  -515  8761
00-01-01 00:00:46 ---  -903   -89  8672
00-01-01 00:00:46 ---  -861   334  8570
00-01-01 00:00:46 ---  -637   508  8521
00-01-01 00:00:46 ---  -321   243  8451
00-01-01 00:00:46 ---   -57  -307  8246
00-01-01 00:00:46 ---    76  -847  7966
00-01-01 00:00:46 ---    60 -1117  7702
00-01-01 00:00:46 ---    -6  -940  7578
00-01-01 00:00:46 ---     9  -409  7630
00-01-01 00:00:46 ---    68   202  7880
00-01-01 00:00:46 ---    84   604  8088
00-01-01 00:00:46 ---    26   540  8228
00-01-01 00:00:46 ---  -172   113  8287
00-01-01 00:00:46 ---  -414  -481  8352
00-01-01 00:00:46 ---  -644  -920  8553
00-01-01 00:00:46 ---  -821  -923  8790
00-01-01 00:00:46 ---  -879  -565  9017
00-01-01 00:00:46 ---  -809   -49  8999
00-01-01 00:00:46 ---  -659   390  8726
00-01-01 00:00:46 ---  -476   429  8367
00-01-01 00:00:46 ---  -332   131  8041
00-01-01 00:00:46 ---  -231  -365  7919
00-01-01 00:00:46 ---  -166  -834  7966
00-01-01 00:00:46 ---  -128  -974  8024
00-01-01 00:00:46 ---  -107  -771  8013
00-01-01 00:00:46 ---   -85  -360  7912
00-01-01 00:00:46 ---   -70    63  7852
00-01-01 00:00:46 ---   -22   219  7969
00-01-01 00:00:46 ---   -18    68  8247
00-01-01 00:00:46 ---  -132  -269  8575
00-01-01 00:00:46 ---  -297  -641  8793
00-01-01 00:00:46 ---  -463  -790  8814
00-01-01 00:00:46 ---  -546  -672  8693
00-01-01 00:00:46 ---  -515  -382  8531
00-01-01 00:00:46 ---  -437   -22  8391
00-01-01 00:00:46 ---  -294   132  8321
00-01-01 00:00:46 ---  -100   -25  8265
00-01-01 00:00:46 ---    80  -326  8189
00-01-01 00:00:46 ---   214  -668  8052
00-01-01 00:00:46 ---   209  -748  7892
00-01-01 00:00:46 ---    77  -588  7746
00-01-01 00:00:46 ---  -118  -228  7727
00-01-01 00:00:46 ---  -186    89  7840
00-01-01 00:00:46 ---  -282   140  8089
00-01-01 00:00:46 ---  -349   -19  8391
00-01-01 00:00:46 ---  -376  -354  8620
00-01-01 00:00:46 ---  -522  -637  8736
00-01-01 00:00:46 ---  -651  -602  8708
00-01-01 00:00:46 ---  -729  -300  8628
00-01-01 00:00:46 ---  -755   106  8531
00-01-01 00:00:46 ---  -567   384  8454
00-01-01 00:00:46 ---  -296   296  8376
00-01-01 00:00:46 ---   -64  -124  8191
00-01-01 00:00:46 ---    46  -620  7987
00-01-01 00:00:46 ---    10  -990  7824
00-01-01 00:00:47 ---   -79  -971  7796
00-01-01 00:00:47 ---  -103  -573  7879
00-01-01 00:00:47 ---  -118     2  8078
00-01-01 00:00:47 ---  -154   493  8165
00-01-01 00:00:47 ---  -195   593  8183
00-01-01 00:00:47 ---  -280   281  8171
00-01-01 00:00:47 ---  -350  -291  8234
00-01-01 00:00:47 ---  -442  -849  8487
00-01-01 00:00:47 ---  -571 -1043  8762
00-01-01 00:00:47 ---  -679  -834  8962
00-01-01 00:00:47 ---  -698  -335  8883
00-01-01 00:00:47 ---  -627   223  8551
00-01-01 00:00:47 ---  -468   480  8203
00-01-01 00:00:47 ---  -309   358  7984
00-01-01 00:00:47 ---  -191   -89  7992
00-01-01 00:00:47 ---  -111  -641  8118
00-01-01 00:00:47 ---  -111  -940  8188
00-01-01 00:00:47 ---  -153  -863  8133
00-01-01 00:00:47 ---  -219  -470  7746
00-01-01 00:00:47 ---  -251    70  8006
00-01-01 00:00:47 ---  -186   411  8216
00-01-01 00:00:47 ---  -116   397  8465
00-01-01 00:00:47 ---  -105  -434  8629
00-01-01 00:00:47 ---  -199  -953  8643
00-01-01 00:00:47 ---  -346  -825  8556
00-01-01 00:00:47 ---  -457  -704  8435
00-01-01 00:00:47 ---  -484  -248  8334
00-01-01 00:00:47 ---  -445    89  8269
00-01-01 00:00:47 ---   -34   117  8227
00-01-01 00:00:47 ---   179  -110  8173
00-01-01 00:00:47 ---   404  -518  8085
00-01-01 00:00:47 ---   281  -764  8004
00-01-01 00:00:47 ---    68  -758  7926
00-01-01 00:00:47 ---  -197  -440  7964
00-01-01 00:00:47 ---  -333   -59  8059
00-01-01 00:00:47 ---  -469   200  8262
00-01-01 00:00:47 ---  -441   206  8461
00-01-01 00:00:47 ---  -372   -57  8590
00-01-01 00:00:47 ---  -424  -402  8618
00-01-01 00:00:47 ---  -478  -559  8570
00-01-01 00:00:47 ---  -592  -458  8513
00-01-01 00:00:47 ---  -685  -157  8445
00-01-01 00:00:47 ---  -545   161  8400
00-01-01 00:00:47 ---  -330   254  8270
00-01-01 00:00:47 ---   -75    47  8067
00-01-01 00:00:47 ---    42  -301  7858
00-01-01 00:00:47 ---    22  -682  7765
00-01-01 00:00:47 ---   -83  -809  7874
00-01-01 00:00:47 ---  -165  -591  8055
00-01-01 00:00:47 ---  -274  -135  8309
00-01-01 00:00:47 ---  -372   365  8383
00-01-01 00:00:47 ---  -459   623  8350
00-01-01 00:00:47 ---  -500   485  8289
00-01-01 00:00:47 ---  -459    29  8309
00-01-01 00:00:47 ---  -426  -534  8510
00-01-01 00:00:47 ---  -448  -888  8723
00-01-01 00:00:47 ---  -515  -892  8839
00-01-01 00:00:47 ---  -555  -541  8680
00-01-01 00:00:47 ---  -528   -28  8305
00-01-01 00:00:47 ---  -384   346  7944
00-01-01 00:00:47 ---  -201   392  7765
00-01-01 00:00:47 ---   -27    44  7837
00-01-01 00:00:47 ---    65  -502  8025
00-01-01 00:00:47 ---    30  -923  8159
00-01-01 00:00:47 ---   -94 -1005  8182
00-01-01 00:00:47 ---  -266  -686  8130
00-01-01 00:00:47 ---  -345  -103  8137
00-01-01 00:00:47 ---  -317   384  8279
00-01-01 00:00:47 ---  -271   566  8514
00-01-01 00:00:47 ---  -258   349  8737
00-01-01 00:00:47 ---  -334  -187  8817
00-01-01 00:00:47 ---  -459  -711  8698
00-01-01 00:00:47 ---  -531  -981  8498
00-01-01 00:00:47 ---  -563  -868  8276
00-01-01 00:00:47 ---  -514  -394  8161
00-01-01 00:00:47 ---  -342    67  8103
00-01-01 00:00:47 ---   -60   280  8042
00-01-01 00:00:47 ---   251   162  7953
00-01-01 00:00:47 ---   452  -215  7849
00-01-01 00:00:47 ---   431  -597  7803
00-01-01 00:00:47 ---   144  -743  7856
00-01-01 00:00:47 ---  -160  -541  8006
00-01-01 00:00:47 ---  -375  -192  8182
00-01-01 00:00:47 ---  -501   200  8410
00-01-01 00:00:47 ---  -437   355  8581
00-01-01 00:00:47 ---  -394   178  8687
00-01-01 00:00:47 ---  -438  -162  8713
00-01-01 00:00:47 ---  -491  -459  8665
00-01-01 00:00:47 ---  -631  -547  8579
00-01-01 00:00:47 ---  -679  -382  8486
00-01-01 00:00:47 ---  -553   -85  8379
00-01-01 00:00:47 ---  -353   124  8172
00-01-01 00:00:47 ---  -106   122  7920
00-01-01 00:00:47 ---    41   -78  7670
00-01-01 00:00:47 ---    76  -428  7632
00-01-01 00:00:47 ---    24  -664  7794
00-01-01 00:00:47 ---   -75  -644  8074
00-01-01 00:00:47 ---  -272  -340  8388
00-01-01 00:00:47 ---  -453   116  8491
00-01-01 00:00:47 ---  -607   479  8472
00-01-01 00:00:47 ---  -650   531  8451
00-01-01 00:00:47 ---  -557   223  8509
00-01-01 00:00:47 ---  -473  -272  8714
00-01-01 00:00:47 ---  -441  -723  8891
00-01-01 00:00:47 ---  -458  -891  8910
00-01-01 00:00:47 ---  -482  -684  8639
00-01-01 00:00:47 ---  -425  -235  8200
00-01-01 00:00:47 ---  -283   220  7805
00-01-01 00:00:47 ---   -98   418  7608
00-01-01 00:00:47 ---   103   199  7670
00-01-01 00:00:47 ---   184  -286  7855
00-01-01 00:00:47 ---   134  -772  8019
00-01-01 00:00:47 ---   -49 -1011  8113
00-01-01 00:00:47 ---  -320  -806  8144
00-01-01 00:00:47 ---  -490  -278  8234
00-01-01 00:00:47 ---  -518   284  8436
00-01-01 00:00:47 ---  -473   648  8702
00-01-01 00:00:47 ---  -406   571  9204
00-01-01 00:00:47 ---  -398    81  8750
00-01-01 00:00:47 ---  -458  -526  8595
00-01-01 00:00:47 ---  -484  -985  8337
00-01-01 00:00:47 ---  -494 -1022  8175
00-01-01 00:00:47 ---  -431  -606  8090
00-01-01 00:00:47 ---  -241   434  7960
00-01-01 00:00:47 ---    53   311  7797
00-01-01 00:00:47 ---   330    91  7664
00-01-01 00:00:47 ---   519  -412  7618
00-01-01 00:00:47 ---   458  -704  7749
00-01-01 00:00:47 ---   162  -673  7964
00-01-01 00:00:47 ---  -380  -383  8195
00-01-01 00:00:47 ---  -662    89  8466
00-01-01 00:00:47 ---  -286   415  8663
00-01-01 00:00:47 ---  -465   409  8798
00-01-01 00:00:47 ---  -454   154  8859
00-01-01 00:00:47 ---  -506  -223  8816
00-01-01 00:00:47 ---  -666  -519  8713
00-01-01 00:00:47 ---  -699  -575  8598
00-01-01 00:00:47 ---  -603  -408  8436
00-01-01 00:00:47 ---  -369  -177  8158
00-01-01 00:00:47 ---   -90     9  7824
00-01-01 00:00:47 ---   102     8  7514
00-01-01 00:00:47 ---   202  -207  7429
00-01-01 00:00:47 ---   196  -464  7601
00-01-01 00:00:47 ---   109  -601  7928
00-01-01 00:00:47 ---  -113  -491  8277
00-01-01 00:00:47 ---  -351  -155  8416
00-01-01 00:00:47 ---  -580   236  8451
00-01-01 00:00:47 ---  -683   468  8470
00-01-01 00:00:47 ---  -637   387  8611
00-01-01 00:00:48 ---  -571    59  8865
00-01-01 00:00:48 ---  -539  -360  9086
00-01-01 00:00:48 ---  -538  -648  9092
00-01-01 00:00:48 ---  -577  -613  8796
00-01-01 00:00:48 ---  -535  -300  8317
00-01-01 00:00:48 ---  -407   137  7888
00-01-01 00:00:48 ---  -202   429  7625
00-01-01 00:00:48 ---    48   341  7596
00-01-01 00:00:48 ---   212   -61  7670
00-01-01 00:00:48 ---   252  -592  7734
00-01-01 00:00:48 ---   127  -988  7799
00-01-01 00:00:48 ---   -86  -968  7875
00-01-01 00:00:48 ---  -242  -570  8027
00-01-01 00:00:48 ---  -300    -1  8299
00-01-01 00:00:48 ---  -305   494  8649
00-01-01 00:00:48 ---  -287   577  8966
00-01-01 00:00:48 ---  -330   213  9115
00-01-01 00:00:48 ---  -459  -372  9045
00-01-01 00:00:48 ---  -595  -927  8817
00-01-01 00:00:48 --- one package
00-01-01 00:00:48 ---   146  -774  8322
00-01-01 00:00:48 ---    84  -927  8220
00-01-01 00:00:48 ---     2  -652  8066
00-01-01 00:00:48 ---    12  -126  7986
00-01-01 00:00:48 ---    98   364  8032
00-01-01 00:00:48 ---   176   586  8148
00-01-01 00:00:48 ---   203   356  8293
00-01-01 00:00:48 ---   133  -158  8385
00-01-01 00:00:48 ---   -35  -680  8402
00-01-01 00:00:48 ---  -212  -938  8402
00-01-01 00:00:48 ---  -449  -719  8384
00-01-01 00:00:48 ---  -604  -166  8417
00-01-01 00:00:48 ---  -593   361  8448
00-01-01 00:00:48 ---  -368   640  8425
00-01-01 00:00:48 ---   -60   485  8356
00-01-01 00:00:48 ---   173    41  8256
00-01-01 00:00:48 ---   173  -499  8121
00-01-01 00:00:48 ---    24  -768  8075
00-01-01 00:00:48 ---   -75  -721  8048
00-01-01 00:00:48 ---  -143  -374  8043
00-01-01 00:00:48 ---   -51   111  8098
00-01-01 00:00:48 ---   100   413  8083
00-01-01 00:00:48 ---   142   400  8124
00-01-01 00:00:48 ---   182   154  8187
00-01-01 00:00:48 ---   112  -196  8311
00-01-01 00:00:48 ---   -67  -404  8461
00-01-01 00:00:48 ---  -192  -365  8557
00-01-01 00:00:48 ---  -289  -140  8544
00-01-01 00:00:48 ---  -258   104  8364
00-01-01 00:00:48 ---  -184   265  8156
00-01-01 00:00:48 ---  -103   163  8013
00-01-01 00:00:48 ---   -57  -104  8089
00-01-01 00:00:48 ---   -75  -371  8290
00-01-01 00:00:48 ---  -147  -487  8498
00-01-01 00:00:48 ---  -273  -339  8526
00-01-01 00:00:48 ---  -379     2  8333
00-01-01 00:00:48 ---  -458   335  8074
00-01-01 00:00:48 ---  -433   461  7946
00-01-01 00:00:48 ---  -341   295  8069
00-01-01 00:00:48 ---  -253   -67  8371
00-01-01 00:00:48 ---  -195  -443  8655
00-01-01 00:00:49 ---  -206  -594  8735
00-01-01 00:00:49 ---  -285  -405  8577
00-01-01 00:00:49 ---  -353     3  8315
00-01-01 00:00:49 ---  -364   439  8117
00-01-01 00:00:49 ---  -285   627  8086
00-01-01 00:00:49 ---   -85   377  8180
00-01-01 00:00:49 ---    65  -123  8292
00-01-01 00:00:49 ---   140  -673  8301
00-01-01 00:00:49 ---    89 -1005  8261
00-01-01 00:00:49 ---     1  -887  8171
00-01-01 00:00:49 ---    -8  -431  8114
00-01-01 00:00:49 ---    51   125  8144
00-01-01 00:00:49 ---   117   536  8221
00-01-01 00:00:49 ---   171   496  8305
00-01-01 00:00:49 ---   146    65  8368
00-01-01 00:00:49 ---    69  -498  8366
00-01-01 00:00:49 ---   -48  -935  8380
00-01-01 00:00:49 ---  -256  -872  8661
00-01-01 00:00:49 ---  -437  -410  8459
00-01-01 00:00:49 ---  -485   170  8521
00-01-01 00:00:49 ---  -308   612  8337
00-01-01 00:00:49 ---   -66   632  8187
00-01-01 00:00:49 ---   156   266  8043
00-01-01 00:00:49 ---   119  -561  8034
00-01-01 00:00:49 ---   -45  -999  8076
00-01-01 00:00:49 ---  -176  -626  8124
00-01-01 00:00:49 ---  -267  -125  8198
00-01-01 00:00:49 ---  -163   309  8158
00-01-01 00:00:49 ---    12   472  8131
00-01-01 00:00:49 ---   106   310  8141
00-01-01 00:00:49 ---   172   -63  8246
00-01-01 00:00:49 ---  -117  -413  8425
00-01-01 00:00:49 ---  -136  -541  8609
00-01-01 00:00:49 ---  -262  -404  8658
00-01-01 00:00:49 ---  -294  -103  8521
00-01-01 00:00:49 ---  -271   248  8283
00-01-01 00:00:49 ---  -177   359  8081
00-01-01 00:00:49 ---   -80   233  8061
00-01-01 00:00:49 ---     9   -65  8196
00-01-01 00:00:49 ---   -37  -372  8373
00-01-01 00:00:49 ---  -150  -457  8400
00-01-01 00:00:49 ---  -274  -294  8252
00-01-01 00:00:49 ---  -375     8  8026
00-01-01 00:00:49 ---  -352   271  7916
00-01-01 00:00:49 ---  -282   310  8035
00-01-01 00:00:49 ---  -229    98  8311
00-01-01 00:00:49 ---  -204  -238  8595
00-01-01 00:00:49 ---  -255  -506  8688
00-01-01 00:00:49 ---  -353  -509  8580
00-01-01 00:00:49 ---  -458  -243  8387
00-01-01 00:00:49 ---  -505   168  8260
00-01-01 00:00:49 ---  -447   476  8271
00-01-01 00:00:49 ---  -240   449  8356
00-01-01 00:00:49 ---   -38   117  8416
00-01-01 00:00:49 ---   119  -387  8343
00-01-01 00:00:49 ---   141  -817  8229
00-01-01 00:00:49 ---   110  -896  8119
00-01-01 00:00:49 ---   114  -605  8047
00-01-01 00:00:49 ---   166  -102  8069
00-01-01 00:00:49 ---   231   371  8118
00-01-01 00:00:49 ---   285   482  8156
00-01-01 00:00:49 ---   260   191  8222
00-01-01 00:00:49 ---   176  -329  8261
00-01-01 00:00:49 ---    16  -816  8335
00-01-01 00:00:49 ---  -221  -904  8412
00-01-01 00:00:49 ---  -436  -590  8484
00-01-01 00:00:49 ---  -536   -67  8541
00-01-01 00:00:49 ---  -392   428  8494
00-01-01 00:00:49 ---  -170   597  8402
00-01-01 00:00:49 ---    64   364  8300
00-01-01 00:00:49 ---    85  -144  8187
00-01-01 00:00:49 ---    -5  -619  8170
00-01-01 00:00:49 ---  -104  -877  8202
00-01-01 00:00:49 ---  -196  -700  8218
00-01-01 00:00:49 ---  -122  -206  8232
00-01-01 00:00:49 ---    11   304  8135
00-01-01 00:00:49 ---    74   626  8016
00-01-01 00:00:49 ---   130   554  7976
00-01-01 00:00:49 ---   113   167  8074
00-01-01 00:00:49 ---     5  -318  8298
00-01-01 00:00:49 ---   -42  -661  8537
00-01-01 00:00:49 ---  -113  -666  8609
00-01-01 00:00:49 ---  -136  -386  8468
00-01-01 00:00:49 ---  -162    74  8212
00-01-01 00:00:49 ---  -133   393  8024
00-01-01 00:00:49 ---   -80   411  8044
00-01-01 00:00:49 ---   -44   182  8232
00-01-01 00:00:49 ---   -98  -192  8464
00-01-01 00:00:49 ---  -231  -459  8536
00-01-01 00:00:49 ---  -395  -425  8448
00-01-01 00:00:49 ---  -501  -178  8258
00-01-01 00:00:49 ---  -472   184  8138
00-01-01 00:00:49 ---  -392   441  8158
00-01-01 00:00:49 ---  -295   397  8285
00-01-01 00:00:49 ---  -228   111  8419
00-01-01 00:00:49 ---  -210  -274  8448
00-01-01 00:00:49 ---  -234  -537  8351
00-01-01 00:00:49 ---  -269  -501  8226
00-01-01 00:00:49 ---  -282  -207  8151
00-01-01 00:00:49 ---  -254   160  8193
00-01-01 00:00:49 ---  -135   345  8285
00-01-01 00:00:49 ---     5   233  8339
00-01-01 00:00:49 ---    99  -142  8299
00-01-01 00:00:49 ---   108  -588  8243
00-01-01 00:00:49 ---    64  -840  8241
00-01-01 00:00:49 ---    33  -735  8276
00-01-01 00:00:49 ---    33  -336  8352
00-01-01 00:00:49 ---   103   169  8401
00-01-01 00:00:49 ---   196   463  8354
00-01-01 00:00:49 ---   234   381  8315
00-01-01 00:00:49 ---   176   -15  8263
00-01-01 00:00:49 ---     0  -507  8244
00-01-01 00:00:49 ---  -270  -749  8299
00-01-01 00:00:49 ---  -468  -640  8355
00-01-01 00:00:49 ---  -508  -244  8417
00-01-01 00:00:49 ---  -287   233  8383
00-01-01 00:00:49 ---   -13   527  8233
00-01-01 00:00:49 ---   241   448  8082
00-01-01 00:00:49 ---   257    36  7946
00-01-01 00:00:49 ---   168  -453  7954
00-01-01 00:00:49 ---     0  -859  8235
00-01-01 00:00:49 ---  -155  -840  8377
00-01-01 00:00:49 ---  -198  -434  8397
00-01-01 00:00:49 ---  -151   624  8347
00-01-01 00:00:49 ---  -112   612  8335
00-01-01 00:00:49 ---   -50   490  8385
00-01-01 00:00:49 ---   -54    -5  8510
00-01-01 00:00:49 ---  -139  -507  8630
00-01-01 00:00:49 ---  -198  -721  8604
00-01-01 00:00:49 ---  -239  -580  8400
00-01-01 00:00:49 ---  -206  -153  8107
00-01-01 00:00:49 ---   120   286  7871
00-01-01 00:00:49 ---   162   486  7825
00-01-01 00:00:49 ---   264   363  7929
00-01-01 00:00:49 ---   207    13  8117
00-01-01 00:00:49 ---    18  -379  8197
00-01-01 00:00:49 ---  -259  -513  8207
00-01-01 00:00:49 ---  -483  -376  8159
00-01-01 00:00:49 ---  -549   -15  8219
00-01-01 00:00:49 ---  -507   358  8402
00-01-01 00:00:49 ---  -403   504  8657
00-01-01 00:00:49 ---  -320   328  8834
00-01-01 00:00:49 ---  -312   -28  8819
00-01-01 00:00:49 ---  -369  -411  8595
00-01-01 00:00:49 ---  -436  -546  8347
00-01-01 00:00:49 ---  -441  -378  8160
00-01-01 00:00:49 ---  -362   -34  8138
00-01-01 00:00:49 ---  -157   272  8177
00-01-01 00:00:49 ---    73   343  8154
00-01-01 00:00:50 ---   240    97  8049
00-01-01 00:00:50 ---   291  -311  7951
00-01-01 00:00:50 ---   236  -673  7960
00-01-01 00:00:50 ---   155  -747  8062
00-01-01 00:00:50 ---   101  -499  8213
00-01-01 00:00:50 ---    93   -59  8354
00-01-01 00:00:50 ---   186   295  8389
