00-01-01 00:00:02 --- one package
00-01-01 00:00:59 --- -1226  -155 10842
00-01-01 00:00:59 --- -1205  -120 10865
00-01-01 00:00:59 --- -1168   -80 10898
00-01-01 00:00:59 --- -1136   -36 10918
00-01-01 00:00:59 --- -1105    -1 10924
00-01-01 00:00:59 --- -1089    35 10939
00-01-01 00:00:59 --- -1068    59 10947
00-01-01 00:00:59 --- -1073    72 10937
00-01-01 00:00:59 --- -1082    76 10924
00-01-01 00:00:59 --- -1097    63 10919
00-01-01 00:00:59 --- -1100    43 10910
00-01-01 00:00:59 --- -1092  -246 10907
00-01-01 00:00:59 --- -1064   -67 10889
00-01-01 00:00:59 --- -1012  -119 10870
00-01-01 00:00:59 ---  -958  -165 10850
00-01-01 00:00:59 ---  -889  -221 10828
00-01-01 00:00:59 ---  -834  -272 10836
00-01-01 00:00:59 ---  -728  -314 10841
00-01-01 00:00:59 ---  -687  -355 10869
00-01-01 00:00:59 ---  -666  -398 10893
00-01-01 00:00:59 ---  -651  -448 10931
00-01-01 00:00:59 ---  -653  -505 10937
00-01-01 00:00:59 ---  -643  -576 10955
00-01-01 00:00:59 ---  -646  -657 10998
00-01-01 00:00:59 ---  -637  -755 11019
00-01-01 00:00:59 ---  -635  -855 11064
00-01-01 00:00:59 ---  -622  -961 11090
00-01-01 00:00:59 ---  -598 -1062 11079
00-01-01 00:00:59 ---  -574 -1158 11080
00-01-01 00:00:59 ---  -548 -1253 11080
00-01-01 00:00:59 ---  -527 -1341 11071
00-01-01 00:00:59 ---  -520 -1422 11086
00-01-01 00:00:59 ---  -501 -1500 11066
00-01-01 00:00:59 ---  -485 -1573 11048
00-01-01 00:00:59 ---  -454 -1651 11003
00-01-01 00:00:59 ---  -425 -1732 10944
00-01-01 00:00:59 ---  -380 -1808 10906
00-01-01 00:00:59 ---  -339 -1884 10873
00-01-01 00:00:59 ---  -293 -1952 10881
00-01-01 00:01:00 --- one package
00-01-01 00:01:00 ---  -608 -3818  6719
00-01-01 00:01:00 ---  -670 -3746  6794
00-01-01 00:01:00 ---  -741 -3767  6962
00-01-01 00:01:00 ---  -751 -3796  7069
00-01-01 00:01:00 ---  -916 -3800  7384
00-01-01 00:01:00 ---  -967 -3696  7230
00-01-01 00:01:00 --- -1110 -3526  7182
00-01-01 00:01:00 --- -1097 -3351  7042
00-01-01 00:01:00 --- -1014 -3310  7159
00-01-01 00:01:00 ---  -821 -3364  7244
00-01-01 00:01:00 ---  -632 -3500  7468
00-01-01 00:01:00 ---  -442 -3622  7489
00-01-01 00:01:00 ---  -326 -3728  7493
00-01-01 00:01:00 ---  -257 -3775  7475
00-01-01 00:01:00 ---  -245 -3803  7581
00-01-01 00:01:00 ---  -252 -3786  7586
00-01-01 00:01:00 ---  -267 -3778  7622
00-01-01 00:01:00 ---  -266 -3766  7613
00-01-01 00:01:00 ---  -271 -3762  7636
00-01-01 00:01:00 ---  -254 -3770  7625
00-01-01 00:01:00 ---  -244 -3799  7672
00-01-01 00:01:00 ---  -237 -3851  7805
00-01-01 00:01:00 ---  -225 -3907  7857
00-01-01 00:01:00 ---  -236 -3951  7931
00-01-01 00:01:00 ---  -237 -3990  7903
00-01-01 00:01:00 ---  -252 -4020  7950
00-01-01 00:01:00 ---  -253 -4045  7941
00-01-01 00:01:00 ---  -279 -4063  7926
00-01-01 00:01:00 ---  -303 -4066  7905
00-01-01 00:01:00 ---  -343 -4080  7913
00-01-01 00:01:00 ---  -387 -4086  7912
00-01-01 00:01:00 ---  -425 -4101  7923
00-01-01 00:01:00 ---  -460 -4105  7900
00-01-01 00:01:00 ---  -477 -4114  7856
00-01-01 00:01:00 ---  -496 -4104  7831
00-01-01 00:01:00 ---  -503 -4103  7815
00-01-01 00:01:00 ---  -518 -4089  7819
00-01-01 00:01:00 ---  -529 -4085  7831
00-01-01 00:01:00 ---  -529 -4082  7849
00-01-01 00:01:00 ---  -530 -4081  7878
00-01-01 00:01:00 ---  -510 -4085  7882
00-01-01 00:01:00 ---  -503 -4074  7873
00-01-01 00:01:00 ---  -495 -4058  7864
00-01-01 00:01:00 ---  -509 -4031  7862
00-01-01 00:01:00 ---  -523 -3983  7853
00-01-01 00:01:00 ---  -547 -3936  7849
00-01-01 00:01:00 ---  -559 -3885  7851
00-01-01 00:01:00 ---  -566 -3837  7849
00-01-01 00:01:00 ---  -560 -3790  7841
00-01-01 00:01:00 ---  -548 -3754  7829
00-01-01 00:01:00 ---  -543 -3705  7805
00-01-01 00:01:00 ---  -539 -3653  7773
00-01-01 00:01:00 ---  -545 -3592  7752
00-01-01 00:01:00 ---  -560 -3528  7761
00-01-01 00:01:00 ---  -570 -3473  7758
00-01-01 00:01:00 ---  -592 -3409  7790
00-01-01 00:01:00 ---  -612 -3083  7766
00-01-01 00:01:00 ---  -635 -3245  7772
00-01-01 00:01:00 ---  -662 -2884  7743
00-01-01 00:01:00 ---  -698 -2815  7765
00-01-01 00:01:00 ---  -752 -2636  7696
00-01-01 00:01:00 ---  -778 -2331  7510
00-01-01 00:01:00 ---  -846 -2190  7346
00-01-01 00:01:00 ---  -852 -2062  7294
00-01-01 00:01:00 ---  -891 -2088  7370
00-01-01 00:01:00 ---  -910 -2095  7392
00-01-01 00:01:00 ---  -901 -2135  7456
00-01-01 00:01:00 ---  -901 -2115  7373
00-01-01 00:01:00 ---  -869 -2096  7363
00-01-01 00:01:00 ---  -843 -2045  7343
00-01-01 00:01:00 ---  -785 -1998  7363
00-01-01 00:01:00 ---  -734 -1941  7344
00-01-01 00:01:00 ---  -658 -1898  7371
00-01-01 00:01:00 ---  -588 -1853  7394
00-01-01 00:01:00 ---  -507 -1811  7457
00-01-01 00:01:00 ---  -434 -1769  7501
00-01-01 00:01:00 ---  -364 -1732  7544
00-01-01 00:01:00 ---  -307 -1698  7582
00-01-01 00:01:00 ---  -249 -1674  7635
00-01-01 00:01:00 ---  -202 -1644  7592
00-01-01 00:01:00 ---  -163 -1636  7630
00-01-01 00:01:00 ---  -121 -1636  7615
00-01-01 00:01:00 ---  -101 -1661  7691
00-01-01 00:01:00 ---   -64 -1692  7675
00-01-01 00:01:00 ---   -35 -1753  7727
00-01-01 00:01:00 ---     5 -1834  7795
00-01-01 00:01:00 ---    49 -1934  7855
00-01-01 00:01:00 ---    75 -2022  7921
00-01-01 00:01:00 ---   105 -2103  7915
00-01-01 00:01:00 ---   111 -2159  7922
00-01-01 00:01:00 ---   118 -2198  7929
00-01-01 00:01:00 ---    96 -2225  7949
00-01-01 00:01:00 ---    78 -2229  7980
00-01-01 00:01:00 ---    39 -2238  8049
00-01-01 00:01:00 ---     0 -2224  8090
00-01-01 00:01:00 ---   -52 -2214  8195
00-01-01 00:01:00 ---   -91 -2197  8248
00-01-01 00:01:00 ---  -148 -2176  8308
00-01-01 00:01:00 ---  -175 -2169  8355
00-01-01 00:01:00 ---  -206 -2164  8409
00-01-01 00:01:01 ---  -229 -2171  8451
00-01-01 00:01:01 ---  -261 -2181  8493
00-01-01 00:01:01 ---  -289 -2192  8511
00-01-01 00:01:01 ---  -328 -2205  8527
00-01-01 00:01:01 ---  -356 -2212  8508
00-01-01 00:01:01 ---  -393 -2214  8485
00-01-01 00:01:01 ---  -421 -2199  8424
00-01-01 00:01:01 ---  -462 -2192  8400
00-01-01 00:01:01 ---  -496 -2184  8417
00-01-01 00:01:01 ---  -519 -2211  8494
00-01-01 00:01:01 ---  -549 -2233  8518
00-01-01 00:01:01 ---  -551 -2271  8538
00-01-01 00:01:01 ---  -557 -2285  8467
00-01-01 00:01:01 ---  -553 -2323  8515
00-01-01 00:01:01 ---  -532 -2348  8499
00-01-01 00:01:01 ---  -528 -2399  8619
00-01-01 00:01:01 ---  -517 -2427  8581
00-01-01 00:01:01 ---  -523 -2454  8582
00-01-01 00:01:01 ---  -532 -2455  8510
00-01-01 00:01:01 ---  -542 -2476  8529
00-01-01 00:01:01 ---  -535 -2496  8532
00-01-01 00:01:01 ---  -534 -2530  8574
00-01-01 00:01:01 ---  -517 -2563  8535
00-01-01 00:01:01 ---  -514 -2583  8503
00-01-01 00:01:01 ---  -514 -2589  8438
00-01-01 00:01:01 ---  -519 -2581  8414
00-01-01 00:01:01 ---  -537 -2556  8383
00-01-01 00:01:01 ---  -564 -2516  8365
00-01-01 00:01:01 ---  -596 -2463  8359
00-01-01 00:01:01 ---  -634 -2416  8376
00-01-01 00:01:01 ---  -665 -2372  8419
00-01-01 00:01:01 ---  -684 -2345  8446
00-01-01 00:01:01 ---  -693 -2317  8435
00-01-01 00:01:01 ---  -693 -2288  8410
00-01-01 00:01:01 ---  -685 -2258  8364
00-01-01 00:01:01 ---  -675 -2230  8378
00-01-01 00:01:01 ---  -654 -2199  8362
00-01-01 00:01:01 ---  -642 -2176  8387
00-01-01 00:01:01 ---  -614 -2139  8350
00-01-01 00:01:01 ---  -599 -2101  8348
00-01-01 00:01:01 ---  -579 -2047  8323
00-01-01 00:01:01 ---  -563 -1988  8327
00-01-01 00:01:01 ---  -556 -1920  8322
00-01-01 00:01:01 ---  -543 -1861  8326
00-01-01 00:01:01 ---  -539 -1807  8352
00-01-01 00:01:01 ---  -525 -1772  8388
00-01-01 00:01:01 ---  -513 -1740  8428
00-01-01 00:01:01 ---  -497 -1704  8454
00-01-01 00:01:01 ---  -476 -1669  8462
00-01-01 00:01:01 ---  -464 -1627  8473
00-01-01 00:01:01 ---  -459 -1587  8486
00-01-01 00:01:01 ---  -468 -1549  8503
00-01-01 00:01:01 ---  -488 -1518  8510
00-01-01 00:01:01 ---  -515 -1482  8518
00-01-01 00:01:01 ---  -542 -1456  8518
00-01-01 00:01:01 ---  -567 -1432  8528
00-01-01 00:01:01 ---  -588 -1419  8517
00-01-01 00:01:01 ---  -610 -1417  8513
00-01-01 00:01:01 ---  -624 -1434  8508
00-01-01 00:01:01 ---  -637 -1445  8514
00-01-01 00:01:01 ---  -639 -1455  8531
00-01-01 00:01:01 ---  -642 -1456  8548
00-01-01 00:01:01 ---  -636 -1446  8563
00-01-01 00:01:01 ---  -646 -1431  8583
00-01-01 00:01:01 ---  -666 -1413  8596
00-01-01 00:01:01 ---  -684 -1391  8618
00-01-01 00:01:01 ---  -704 -1368  8627
00-01-01 00:01:01 ---  -723 -1339  8651
00-01-01 00:01:01 ---  -746 -1309  8666
00-01-01 00:01:01 ---  -750 -1284  8700
00-01-01 00:01:01 ---  -756 -1253  8733
00-01-01 00:01:01 ---  -747 -1236  8760
00-01-01 00:01:01 ---  -726 -1208  8779
00-01-01 00:01:01 ---  -694 -1189  8777
00-01-01 00:01:01 ---  -663 -1181  8768
00-01-01 00:01:01 ---  -636 -1179  8762
00-01-01 00:01:01 ---  -614 -1193  8767
00-01-01 00:01:01 ---  -611 -1210  8764
00-01-01 00:01:01 ---  -606 -1231  8775
00-01-01 00:01:01 ---  -606 -1246  8765
00-01-01 00:01:01 ---  -596 -1262  8751
00-01-01 00:01:01 ---  -588 -1272  8733
00-01-01 00:01:01 ---  -570 -1284  8696
00-01-01 00:01:01 ---  -558 -1294  8676
00-01-01 00:01:01 ---  -545 -1305  8641
00-01-01 00:01:01 ---  -538 -1319  8636
00-01-01 00:01:01 ---  -524 -1331  8630
00-01-01 00:01:01 ---  -515 -1352  8614
00-01-01 00:01:01 ---  -509 -1371  8614
00-01-01 00:01:01 ---  -498 -1393  8576
00-01-01 00:01:01 ---  -503 -1411  8566
00-01-01 00:01:01 ---  -508 -1417  8544
00-01-01 00:01:01 ---  -509 -1424  8539
00-01-01 00:01:01 ---  -516 -1418  8536
00-01-01 00:01:01 ---  -514 -1416  8541
00-01-01 00:01:01 ---  -511 -1403  8534
00-01-01 00:01:01 ---  -522 -1385  8524
00-01-01 00:01:01 ---  -536 -1349  8498
00-01-01 00:01:01 ---  -558 -1306  8472
00-01-01 00:01:01 ---  -577 -1255  8447
00-01-01 00:01:01 ---  -584 -1206  8426
00-01-01 00:01:01 ---  -591 -1166  8420
00-01-01 00:01:01 ---  -581 -1131  8400
00-01-01 00:01:01 ---  -585 -1091  8400
00-01-01 00:01:01 ---  -578 -1044  8382
00-01-01 00:01:01 ---  -589  -997  8379
00-01-01 00:01:01 ---  -598  -947  8363
00-01-01 00:01:01 ---  -609  -908  8356
00-01-01 00:01:01 ---  -624  -867  8344
00-01-01 00:01:01 ---  -627  -832  8336
00-01-01 00:01:01 ---  -636  -793  8329
00-01-01 00:01:01 ---  -648  -762  8329
00-01-01 00:01:01 ---  -660  -733  8336
00-01-01 00:01:01 ---  -676  -708  8354
00-01-01 00:01:01 ---  -693  -687  8379
00-01-01 00:01:01 ---  -705  -667  8397
00-01-01 00:01:01 ---  -715  -653  8412
00-01-01 00:01:01 ---  -728  -634  8422
00-01-01 00:01:01 ---  -734  -615  8424
00-01-01 00:01:01 ---  -752  -594  8445
00-01-01 00:01:01 ---  -775  -570  8457
00-01-01 00:01:01 ---  -813  -551  8486
00-01-01 00:01:01 ---  -846  -536  8505
00-01-01 00:01:01 ---  -885  -525  8525
00-01-01 00:01:01 ---  -904  -522  8543
00-01-01 00:01:01 ---  -926  -516  8559
00-01-01 00:01:01 ---  -940  -513  8580
00-01-01 00:01:01 ---  -958  -512  8597
00-01-01 00:01:01 ---  -978  -507  8620
00-01-01 00:01:01 ---  -987  -508  8635
00-01-01 00:01:01 ---  -994  -507  8660
00-01-01 00:01:01 ---  -988  -511  8668
00-01-01 00:01:01 ---  -985  -523  8689
00-01-01 00:01:01 ---  -984  -527  8682
00-01-01 00:01:01 ---  -988  -540  8685
00-01-01 00:01:01 ---  -988  -539  8676
00-01-01 00:01:01 ---  -986  -534  8666
00-01-01 00:01:01 ---  -969  -532  8652
00-01-01 00:01:01 ---  -948  -526  8643
00-01-01 00:01:01 ---  -923  -526  8629
00-01-01 00:01:01 ---  -894  -527  8621
00-01-01 00:01:01 ---  -857  -533  8611
00-01-01 00:01:01 ---  -826  -539  8598
00-01-01 00:01:01 ---  -792  -550  8582
00-01-01 00:01:01 ---  -760  -547  8556
00-01-01 00:01:01 ---  -739  -542  8537
00-01-01 00:01:01 ---  -713  -529  8510
00-01-01 00:01:01 ---  -697  -517  8490
00-01-01 00:01:01 ---  -674  -500  8467
00-01-01 00:01:02 ---  -649  -492  8194
00-01-01 00:01:02 ---  -635  -470  8430
00-01-01 00:01:02 ---  -618  -459  8417
00-01-01 00:01:02 ---  -614  -446  8381
00-01-01 00:01:02 ---  -615  -437  8361
00-01-01 00:01:02 ---  -602  -430  8336
00-01-01 00:01:02 ---  -588  -423  8320
00-01-01 00:01:02 --- one package
00-01-01 00:01:02 ---  -652   330  8193
00-01-01 00:01:02 ---  -693   363  8113
00-01-01 00:01:02 ---  -727   401  8069
00-01-01 00:01:02 ---  -754   426  8046
00-01-01 00:01:02 ---  -768   435  8054
00-01-01 00:01:02 ---  -758   427  8089
00-01-01 00:01:02 ---  -740   399  8145
00-01-01 00:01:02 ---  -719   380  8216
00-01-01 00:01:02 ---  -710   361  8289
00-01-01 00:01:02 ---  -728   357  8358
00-01-01 00:01:02 ---  -755   355  8414
00-01-01 00:01:02 ---  -779   363  8467
00-01-01 00:01:02 ---  -796   363  8514
00-01-01 00:01:02 ---  -784   365  8550
00-01-01 00:01:02 ---  -760   351  8576
00-01-01 00:01:02 ---  -723   339  8591
00-01-01 00:01:02 ---  -681   314  8596
00-01-01 00:01:02 ---  -646   290  8602
00-01-01 00:01:02 ---  -609   266  8609
00-01-01 00:01:02 ---  -589   242  8626
00-01-01 00:01:02 ---  -569   228  8647
00-01-01 00:01:02 ---  -564   216  8666
00-01-01 00:01:02 ---  -563   218  8682
00-01-01 00:01:02 ---  -569   220  8679
00-01-01 00:01:02 ---  -580   225  8660
00-01-01 00:01:02 ---  -592   236  8638
00-01-01 00:01:02 ---  -605   244  8601
00-01-01 00:01:02 ---  -609   256  8583
00-01-01 00:01:02 ---  -614   271  8565
00-01-01 00:01:02 ---  -616   288  8546
00-01-01 00:01:02 ---  -625   296  8524
00-01-01 00:01:02 ---  -638   300  8499
00-01-01 00:01:02 ---  -650   294  8465
00-01-01 00:01:02 ---  -657   288  8441
00-01-01 00:01:02 ---  -650   277  8411
00-01-01 00:01:02 ---  -640   275  8382
00-01-01 00:01:02 ---  -628   271  8356
00-01-01 00:01:02 ---  -608   272  8330
00-01-01 00:01:02 ---  -594   277  8308
00-01-01 00:01:02 ---  -575   283  8294
00-01-01 00:01:02 ---  -559   287  8278
00-01-01 00:01:02 ---  -546   281  8272
00-01-01 00:01:02 ---  -534   270  8262
00-01-01 00:01:02 ---  -515   250  8257
00-01-01 00:01:02 ---  -492   229  8245
00-01-01 00:01:02 ---  -467   202  8234
00-01-01 00:01:02 ---  -439   177  8216
00-01-01 00:01:02 ---  -414   148  8203
00-01-01 00:01:02 ---  -390   122  8188
00-01-01 00:01:02 ---  -368    99  8183
00-01-01 00:01:02 ---  -352    75  8176
00-01-01 00:01:02 ---  -341    49  8173
00-01-01 00:01:02 ---  -342    16  8167
00-01-01 00:01:03 ---  -340   -20  8155
00-01-01 00:01:03 ---  -347   -51  8143
00-01-01 00:01:03 ---  -359   -66  8132
00-01-01 00:01:03 ---  -374   -50  8126
00-01-01 00:01:03 ---  -413    14  8124
00-01-01 00:01:03 ---  -442   101  8122
00-01-01 00:01:03 ---  -473   199  8119
00-01-01 00:01:03 ---  -473   281  8103
00-01-01 00:01:03 ---  -460   330  8088
00-01-01 00:01:03 ---  -422   343  8066
00-01-01 00:01:03 ---  -388   349  8052
00-01-01 00:01:03 ---  -356   343  8037
00-01-01 00:01:03 ---  -329   339  8024
00-01-01 00:01:03 ---  -308   335  8019
00-01-01 00:01:03 ---  -299   332  8015
00-01-01 00:01:03 ---  -297   333  8019
00-01-01 00:01:03 ---  -304   326  8029
00-01-01 00:01:03 ---  -315   326  8035
00-01-01 00:01:03 ---  -332   317  8037
00-01-01 00:01:03 ---  -365   308  8037
00-01-01 00:01:03 ---  -416   291  8032
00-01-01 00:01:03 ---  -479   280  8026
00-01-01 00:01:03 ---  -537   267  8035
00-01-01 00:01:03 ---  -568   260  8042
00-01-01 00:01:03 ---  -576   254  8068
00-01-01 00:01:03 ---  -562   255  8107
00-01-01 00:01:03 ---  -546   254  8120
00-01-01 00:01:03 ---  -533   257  8127
00-01-01 00:01:03 ---  -526     0  8136
00-01-01 00:01:03 ---  -527   254  8157
00-01-01 00:01:03 ---  -527   249  8187
00-01-01 00:01:03 ---  -534   243  8207
00-01-01 00:01:03 ---  -525   246  8234
00-01-01 00:01:03 ---  -521   249  8254
00-01-01 00:01:03 ---  -509   257  8280
00-01-01 00:01:03 ---  -505   250  8309
00-01-01 00:01:03 ---  -507   245  8335
00-01-01 00:01:03 ---  -512   231  8353
00-01-01 00:01:03 ---  -519   225  8361
00-01-01 00:01:03 ---  -516   220  8373
00-01-01 00:01:03 ---  -522   223  8384
00-01-01 00:01:03 ---  -520   222  8411
00-01-01 00:01:03 ---  -518   226  8434
00-01-01 00:01:03 ---  -514   226  8461
00-01-01 00:01:03 ---  -510   222  8479
00-01-01 00:01:03 ---  -513   219  8496
00-01-01 00:01:03 ---  -511   216  8516
00-01-01 00:01:03 ---  -523   217  8538
00-01-01 00:01:03 ---  -523   220  8567
00-01-01 00:01:03 ---  -530   226  8593
00-01-01 00:01:03 ---  -531   227  8616
00-01-01 00:01:03 ---  -533   224  8620
00-01-01 00:01:03 ---  -532   218  8625
00-01-01 00:01:03 ---  -530   210  8615
00-01-01 00:01:03 ---  -532   201  8607
00-01-01 00:01:03 ---  -527   198  8599
00-01-01 00:01:03 ---  -522   194  8586
00-01-01 00:01:03 ---  -520   193  8574
00-01-01 00:01:03 ---  -512   194  8575
00-01-01 00:01:03 ---  -513   193  8578
00-01-01 00:01:03 ---  -505   196  8590
00-01-01 00:01:03 ---  -498   195  8603
00-01-01 00:01:03 ---  -490   194  8606
00-01-01 00:01:03 ---  -485   195  8608
00-01-01 00:01:03 ---  -487   193  8615
00-01-01 00:01:03 ---  -488   199  8619
00-01-01 00:01:03 ---  -493   204  8634
00-01-01 00:01:03 ---  -499   213  8644
00-01-01 00:01:03 ---  -497   214  8652
00-01-01 00:01:03 ---  -510   209  8654
00-01-01 00:01:03 ---  -515   198  8656
00-01-01 00:01:03 ---  -529   191  8659
00-01-01 00:01:03 ---  -550   189  8663
00-01-01 00:01:03 ---  -577   192  8666
00-01-01 00:01:03 ---  -598   203  8668
00-01-01 00:01:03 ---  -603   202  8661
00-01-01 00:01:03 ---  -562   181  8643
00-01-01 00:01:03 ---  -515   168  8662
00-01-01 00:01:03 ---  -461   141  8679
00-01-01 00:01:03 ---  -452   139  8727
00-01-01 00:01:03 ---  -482   155  8785
00-01-01 00:01:03 ---  -532   179  8829
00-01-01 00:01:03 ---  -586   202  8873
00-01-01 00:01:03 ---  -628   215  8908
00-01-01 00:01:03 ---  -648   226  8940
00-01-01 00:01:03 ---  -661   225  8951
00-01-01 00:01:03 ---  -656   224  8955
00-01-01 00:01:03 ---  -642   222  8942
00-01-01 00:01:03 ---  -626   212  8932
00-01-01 00:01:03 ---  -608   203  8922
00-01-01 00:01:03 ---  -586   197  8917
00-01-01 00:01:03 ---  -566   188  8918
00-01-01 00:01:03 ---  -543   186  8921
00-01-01 00:01:03 ---  -529   184  8936
00-01-01 00:01:03 ---  -527   182  8973
00-01-01 00:01:03 ---  -535   188  9025
00-01-01 00:01:03 ---  -548   187  9099
00-01-01 00:01:03 ---  -563   192  9176
00-01-01 00:01:03 ---  -568   192  9259
00-01-01 00:01:03 ---  -571   183  9344
00-01-01 00:01:03 ---  -575   175  9425
00-01-01 00:01:03 ---  -572   159  9512
00-01-01 00:01:03 ---  -573   149  9586
00-01-01 00:01:03 ---  -571   145  9654
00-01-01 00:01:03 ---  -571   136  9711
00-01-01 00:01:03 ---  -580   130  9767
00-01-01 00:01:03 ---  -602   114  9826
00-01-01 00:01:03 ---  -641    97  9870
00-01-01 00:01:03 ---  -699    77  9919
00-01-01 00:01:03 ---  -767    60  9959
00-01-01 00:01:03 ---  -851    46  9996
00-01-01 00:01:03 ---  -933    27 10038
00-01-01 00:01:03 --- -1016    11 10070
00-01-01 00:01:03 --- -1086    -8 10100
00-01-01 00:01:03 --- -1136   -27 10136
00-01-01 00:01:03 --- -1176   -46 10162
00-01-01 00:01:03 --- -1201   -60 10214
00-01-01 00:01:03 --- -1230   -78 10256
00-01-01 00:01:03 --- -1261   -95 10311
00-01-01 00:01:03 --- -1285  -111 10364
00-01-01 00:01:03 --- -1308  -131 10419
00-01-01 00:01:03 --- -1317  -158 10723
00-01-01 00:01:03 --- -1324  -192 10511
00-01-01 00:01:03 --- -1326  -242 10597
00-01-01 00:01:03 --- -1325  -293 10654
00-01-01 00:01:03 --- -1325  -347 10716
00-01-01 00:01:03 --- -1310  -399 10789
00-01-01 00:01:03 --- -1294  -450 10860
00-01-01 00:01:03 --- -1270  -760 10930
00-01-01 00:01:03 --- -1242  -614 10992
00-01-01 00:01:03 --- -1218  -664 11056
00-01-01 00:01:03 --- -1202  -702 11119
00-01-01 00:01:03 --- -1191  -729 11196
00-01-01 00:01:03 --- -1171  -738 11277
00-01-01 00:01:03 --- -1158  -739 11351
00-01-01 00:01:03 --- -1100  -741 11409
00-01-01 00:01:03 --- -1074  -749 11440
00-01-01 00:01:03 --- -1049  -771 11478
00-01-01 00:01:03 --- -1033  -798 11510
00-01-01 00:01:03 --- -1021  -822 11553
00-01-01 00:01:03 --- -1013  -848 11590
00-01-01 00:01:03 --- -1004  -850 11623
00-01-01 00:01:03 ---  -991  -849 11649
00-01-01 00:01:03 ---  -965  -831 11671
00-01-01 00:01:03 ---  -928  -813 11692
00-01-01 00:01:03 ---  -893  -799 11696
00-01-01 00:01:03 ---  -855  -799 11709
00-01-01 00:01:03 ---  -836  -797 11718
00-01-01 00:01:03 ---  -819  -792 11725
00-01-01 00:01:04 ---  -797  -770 11728
00-01-01 00:01:04 ---  -768  -740 11713
00-01-01 00:01:04 ---  -739  -712 11692
00-01-01 00:01:04 ---  -714  -693 11678
00-01-01 00:01:04 ---  -694  -679 11652
00-01-01 00:01:04 ---  -678  -675 11616
00-01-01 00:01:04 ---  -657  -654 11564
00-01-01 00:01:04 ---  -674  -648 11515
00-01-01 00:01:04 ---  -464  -340 10806
00-01-01 00:01:04 ---  -223   -47 10597
00-01-01 00:01:04 ---   153    28  9132
00-01-01 00:01:04 ---   225  -114  8940
00-01-01 00:01:04 ---     5  -339  9166
00-01-01 00:01:04 ---  -670  -256  9867
00-01-01 00:01:04 --- -1486   430 12610
