00-01-01 00:00:02 --- one package
00-01-01 00:00:42 --- -4843  2305  8386
00-01-01 00:00:42 --- -4800  2254  8381
00-01-01 00:00:42 --- -4782  2206  8390
00-01-01 00:00:42 --- -4771  2176  8400
00-01-01 00:00:42 --- -4763  2143  8406
00-01-01 00:00:42 --- -4754  2117  8408
00-01-01 00:00:42 --- -4738  2090  8392
00-01-01 00:00:42 --- -4724  2072  8374
00-01-01 00:00:42 --- -4690  2061  8424
00-01-01 00:00:42 --- -4671  2060  8392
00-01-01 00:00:42 --- -4650  2074  8423
00-01-01 00:00:42 --- -4652  2090  8397
00-01-01 00:00:42 --- -4649  2107  8341
00-01-01 00:00:42 --- -4648  2117  8305
00-01-01 00:00:42 --- -4637  2118  8265
00-01-01 00:00:42 --- -4628  2118  8256
00-01-01 00:00:42 --- -4632  2112  8270
00-01-01 00:00:42 --- -4648  2111  8306
00-01-01 00:00:42 --- -4675  2111  8360
00-01-01 00:00:42 --- -4705  2109  8403
00-01-01 00:00:42 --- -4733  2111  8436
00-01-01 00:00:42 --- -4758  2113  8462
00-01-01 00:00:42 --- -4771  2112  8468
00-01-01 00:00:42 --- -4781  2107  8476
00-01-01 00:00:42 --- -4781  2108  8474
00-01-01 00:00:42 --- -4790  2108  8474
00-01-01 00:00:42 --- -4792  2112  8483
00-01-01 00:00:42 --- -4798  2116  8489
00-01-01 00:00:42 --- -4813  2117  8510
00-01-01 00:00:42 --- -4825  2118  8533
00-01-01 00:00:42 --- -4838  2113  8564
00-01-01 00:00:42 --- -4851  2108  8577
00-01-01 00:00:42 --- -4853  2103  8586
00-01-01 00:00:42 --- -4859  2103  8587
00-01-01 00:00:42 --- -4863  2108  8582
00-01-01 00:00:42 --- -4871  2114  8579
00-01-01 00:00:42 --- -4876  2109  8573
00-01-01 00:00:42 --- -4880  2095  8573
00-01-01 00:00:42 --- -4889  2071  8568
00-01-01 00:00:42 --- -4904  2050  8582
00-01-01 00:00:42 --- -4926  2034  8590
00-01-01 00:00:42 --- -4954  2032  8600
00-01-01 00:00:42 --- -4970  2040  8610
00-01-01 00:00:42 --- -4975  2049  8614
00-01-01 00:00:42 --- -4972  2053  8613
00-01-01 00:00:42 --- -4963  2045  8590
00-01-01 00:00:42 --- -4955  2032  8582
00-01-01 00:00:42 --- -4958  2008  8574
00-01-01 00:00:42 --- -4961  1988  8580
00-01-01 00:00:42 --- -4971  1971  8589
00-01-01 00:00:42 --- -4978  1952  8599
00-01-01 00:00:42 --- -4990  1918  8619
00-01-01 00:00:42 --- -4991  1891  8627
00-01-01 00:00:42 --- -4997  1865  8640
00-01-01 00:00:42 --- -4994  1843  8652
00-01-01 00:00:42 --- -4993  1826  8642
00-01-01 00:00:42 --- -4986  1819  8647
00-01-01 00:00:42 --- -4985  1813  8548
00-01-01 00:00:42 --- -4988  1795  8492
00-01-01 00:00:42 --- -4984  1768  8461
00-01-01 00:00:42 --- -4966  1729  8440
00-01-01 00:00:42 --- -4958  1688  8508
00-01-01 00:00:42 --- -4946  1653  8545
00-01-01 00:00:42 --- -4940  1628  8568
00-01-01 00:00:43 --- -4943  1606  8577
00-01-01 00:00:43 --- -4939  1585  8579
00-01-01 00:00:43 --- -4934  1563  8557
00-01-01 00:00:43 --- -4927  1535  8535
00-01-01 00:00:43 --- -4922  1514  8503
00-01-01 00:00:43 --- -4919  1491  8478
00-01-01 00:00:43 --- -4924  1482  8524
00-01-01 00:00:43 --- -4924  1464  8491
00-01-01 00:00:43 --- -4959  1474  8573
00-01-01 00:00:43 --- -4972  1476  8542
00-01-01 00:00:43 --- -4987  1469  8520
00-01-01 00:00:43 --- -4963  1457  8464
00-01-01 00:00:43 --- -4922  1421  8413
00-01-01 00:00:43 --- -4881  1378  8406
00-01-01 00:00:43 --- -4857  1346  8424
00-01-01 00:00:43 --- -4866  1317  8474
00-01-01 00:00:43 --- -4876  1293  8504
00-01-01 00:00:43 --- -4891  1270  8511
00-01-01 00:00:43 --- -4898  1238  8505
00-01-01 00:00:43 --- -4899  1204  8478
00-01-01 00:00:43 --- -4878  1164  8439
00-01-01 00:00:43 --- -4856  1132  8423
00-01-01 00:00:43 --- -4829  1103  8411
00-01-01 00:00:43 --- -4810  1080  8414
00-01-01 00:00:43 --- -4805  1059  8436
00-01-01 00:00:43 --- -4806  1044  8452
00-01-01 00:00:43 --- -4812  1032  8475
00-01-01 00:00:43 --- -4813  1026  8500
00-01-01 00:00:43 --- -4818  1030  8511
00-01-01 00:00:43 --- -4813  1032  8503
00-01-01 00:00:43 --- -4812  1036  8508
00-01-01 00:00:43 --- -4808  1034  8487
00-01-01 00:00:43 --- -4801  1025  8483
00-01-01 00:00:43 --- -4795  1009  8488
00-01-01 00:00:43 --- -4796   997  8503
00-01-01 00:00:43 --- -4798   989  8535
00-01-01 00:00:43 --- -4821   988  8571
00-01-01 00:00:43 --- -4833   993  8596
00-01-01 00:00:43 --- -4855   995  8608
00-01-01 00:00:43 --- -4870  1005  8624
00-01-01 00:00:43 --- -4887  1012  8631
00-01-01 00:00:43 --- -4909  1023  8639
00-01-01 00:00:43 --- -4928  1035  8638
00-01-01 00:00:43 --- -4939  1037  8636
00-01-01 00:00:43 --- -4951  1033  8651
00-01-01 00:00:43 --- -4962  1026  8684
00-01-01 00:00:43 --- -4986  1017  8728
00-01-01 00:00:43 --- -5012  1014  8766
00-01-01 00:00:43 --- -5032  1008  8790
00-01-01 00:00:43 --- -5051  1007  8803
00-01-01 00:00:43 --- -5062   999  8823
00-01-01 00:00:43 --- -5082   989  8862
00-01-01 00:00:43 --- -5106   986  8909
00-01-01 00:00:43 --- -5134   973  8948
00-01-01 00:00:43 --- -5155   961  8977
00-01-01 00:00:43 --- -5170   943  8983
00-01-01 00:00:43 --- -5177   917  8989
00-01-01 00:00:43 --- -5182   894  9008
00-01-01 00:00:43 --- -5188   877  9044
00-01-01 00:00:43 --- -5202   865  9076
00-01-01 00:00:43 --- -5218   862  9100
00-01-01 00:00:43 --- -5230   858  9112
00-01-01 00:00:43 --- -5232   842  9104
00-01-01 00:00:43 --- -5225   829  9113
00-01-01 00:00:43 --- -5214   795  9136
00-01-01 00:00:43 --- -5208   770  9187
00-01-01 00:00:43 --- -5212   745  9254
00-01-01 00:00:43 --- -5232   723  9323
00-01-01 00:00:43 --- -5262   707  9363
00-01-01 00:00:43 --- -5294   687  9374
00-01-01 00:00:43 --- -5322   655  9368
00-01-01 00:00:43 --- -5328   618  9358
00-01-01 00:00:44 --- one package
00-01-01 00:00:44 --- -5510    81 10803
00-01-01 00:00:44 --- -5524    44 10785
00-01-01 00:00:44 --- -5539     5 10770
00-01-01 00:00:44 --- -5537   -29 10749
00-01-01 00:00:44 --- -5522   -75 10721
00-01-01 00:00:44 --- -5509  -104 10788
00-01-01 00:00:44 --- -5493  -136 10798
00-01-01 00:00:44 --- -5500  -164 10843
00-01-01 00:00:44 --- -5511  -195 10854
00-01-01 00:00:44 --- -5530  -234 10841
00-01-01 00:00:44 --- -5545  -270 10818
00-01-01 00:00:44 --- -5561  -311 10824
00-01-01 00:00:44 --- -5558  -348 10811
00-01-01 00:00:44 --- -5560  -394 10804
00-01-01 00:00:44 --- -5527  -436 10777
00-01-01 00:00:44 --- -5507  -484 10773
00-01-01 00:00:44 --- -5468  -521 10768
00-01-01 00:00:44 --- -5452  -559 10773
00-01-01 00:00:44 --- -5439  -589 10810
00-01-01 00:00:44 --- -5437  -625 10826
00-01-01 00:00:44 --- -5437  -665 10815
00-01-01 00:00:44 --- -5439  -706 10820
00-01-01 00:00:44 --- -5431  -751 10777
00-01-01 00:00:44 --- -5418  -795 10730
00-01-01 00:00:44 --- -5406  -840 10681
00-01-01 00:00:44 --- -5385  -885 10623
00-01-01 00:00:44 --- -5367  -932 10593
00-01-01 00:00:44 --- -5351  -980 10569
00-01-01 00:00:44 --- -5326 -1028 10580
00-01-01 00:00:44 --- -5309 -1070 10575
00-01-01 00:00:44 --- -5292 -1114 10589
00-01-01 00:00:44 --- -5275 -1148 10565
00-01-01 00:00:44 --- -5259 -1188 10550
00-01-01 00:00:44 --- -5235 -1233 10490
00-01-01 00:00:44 --- -5213 -1271 10431
00-01-01 00:00:44 --- -5192 -1319 10382
00-01-01 00:00:44 --- -5170 -1354 10355
00-01-01 00:00:44 --- -5151 -1392 10335
00-01-01 00:00:44 --- -5130 -1430 10319
00-01-01 00:00:44 --- -5108 -1464 10323
00-01-01 00:00:44 --- -5084 -1496 10315
00-01-01 00:00:44 --- -5064 -1528 10278
00-01-01 00:00:44 --- -5032 -1557 10272
00-01-01 00:00:44 --- -5004 -1592 10217
00-01-01 00:00:44 --- -4967 -1631 10187
00-01-01 00:00:44 --- -4922 -1672 10138
00-01-01 00:00:44 --- -4876 -1710 10107
00-01-01 00:00:44 --- -4838 -1746 10052
00-01-01 00:00:44 --- -4810 -1774 10039
00-01-01 00:00:44 --- -4797 -1804 10044
00-01-01 00:00:44 --- -4800 -1830 10056
00-01-01 00:00:44 --- -4801 -1854 10073
00-01-01 00:00:44 --- -4804 -1877 10047
00-01-01 00:00:44 --- -4798 -1892 10015
00-01-01 00:00:44 --- -4792 -1913  9967
00-01-01 00:00:44 --- -4771 -1932  9894
00-01-01 00:00:44 --- -4762 -1953  9842
00-01-01 00:00:44 --- -4757 -1979  9793
00-01-01 00:00:44 --- -4757 -1998  9736
00-01-01 00:00:44 --- -4760 -2019  9700
00-01-01 00:00:44 --- -4765 -2040  9649
00-01-01 00:00:44 --- -4758 -2052  9592
00-01-01 00:00:44 --- -4756 -2063  9569
00-01-01 00:00:44 --- -4744 -2064  9532
00-01-01 00:00:44 --- -4720 -2073  9498
00-01-01 00:00:44 --- -4692 -2081  9471
00-01-01 00:00:44 --- -4673 -2101  9419
00-01-01 00:00:44 --- -4649 -2133  9361
00-01-01 00:00:44 --- -4650 -2157  9322
00-01-01 00:00:44 --- -4662 -2182  9296
00-01-01 00:00:44 --- -4682 -2196  9252
00-01-01 00:00:44 --- -4726 -2206  9230
00-01-01 00:00:44 --- -4770 -2220  9167
00-01-01 00:00:44 --- -4822 -2241  9109
00-01-01 00:00:44 --- -4861 -2266  8777
00-01-01 00:00:44 --- -4894 -2303  8886
00-01-01 00:00:44 --- -4913 -2331  8795
00-01-01 00:00:44 --- -4925 -2367  8705
00-01-01 00:00:44 --- -4931 -2399  8677
00-01-01 00:00:44 --- -4923 -2442  8576
00-01-01 00:00:44 --- -4908 -2488  8628
00-01-01 00:00:44 --- -4922 -2560  8602
00-01-01 00:00:44 --- -4940 -2579  8631
00-01-01 00:00:44 --- -4987 -2599  8626
00-01-01 00:00:44 --- -5033 -2622  8580
00-01-01 00:00:44 --- -5059 -2648  8538
00-01-01 00:00:44 --- -5070 -2676  8468
00-01-01 00:00:44 --- -5056 -2703  8402
00-01-01 00:00:44 --- -5053 -2726  8367
00-01-01 00:00:44 --- -5054 -2756  8331
00-01-01 00:00:44 --- -5063 -2779  8343
00-01-01 00:00:44 --- -5073 -2807  8336
00-01-01 00:00:44 --- -5066 -2824  8320
00-01-01 00:00:44 --- -5057 -2838  8263
00-01-01 00:00:44 --- -5019 -2842  8185
00-01-01 00:00:44 --- -4975 -2841  8052
00-01-01 00:00:44 --- -4917 -2839  7902
00-01-01 00:00:44 --- -4855 -2823  7737
00-01-01 00:00:44 --- -4797 -2813  7585
00-01-01 00:00:44 --- -4742 -2802  7456
00-01-01 00:00:44 --- -4687 -2818  7378
00-01-01 00:00:44 --- -4636 -2859  7320
00-01-01 00:00:44 --- -4606 -2923  7295
00-01-01 00:00:44 --- -4604 -2999  7285
00-01-01 00:00:44 --- -4645 -3057  7297
00-01-01 00:00:44 --- -4715 -3098  7319
00-01-01 00:00:44 --- -4802 -3113  7357
00-01-01 00:00:44 --- -4876 -3108  7385
00-01-01 00:00:44 --- -4912 -3101  7394
00-01-01 00:00:44 --- -4910 -3093  7375
00-01-01 00:00:44 --- -4853 -3104  7330
00-01-01 00:00:44 --- -4769 -3117  7272
00-01-01 00:00:44 --- -4667 -3143  7227
00-01-01 00:00:44 --- -4567 -3168  7210
00-01-01 00:00:44 --- -4487 -3185  7232
00-01-01 00:00:44 --- -4433 -3203  7290
00-01-01 00:00:44 --- -4404 -3209  7371
00-01-01 00:00:44 --- -4387 -3204  7454
00-01-01 00:00:44 --- -4374 -3195  7514
00-01-01 00:00:44 --- -4352 -3182  7551
00-01-01 00:00:44 --- -4311 -3172  7559
00-01-01 00:00:44 --- -4256 -3172  7549
00-01-01 00:00:44 --- -4183 -3175  7541
00-01-01 00:00:44 --- -4115 -3181  7528
00-01-01 00:00:44 --- -4044 -3192  7536
00-01-01 00:00:44 --- -3983 -3207  7549
00-01-01 00:00:44 --- -3920 -3224  7558
00-01-01 00:00:44 --- -3845 -3235  7569
00-01-01 00:00:44 --- -3763 -3238  7617
00-01-01 00:00:44 --- -3608 -3227  7369
00-01-01 00:00:44 --- -3528 -3210  7312
00-01-01 00:00:44 --- -3422 -3202  7151
00-01-01 00:00:44 --- -3390 -3200  7124
00-01-01 00:00:44 --- -3416 -3224  7307
00-01-01 00:00:44 --- -3418 -3260  7438
00-01-01 00:00:44 --- -3412 -3289  7532
00-01-01 00:00:45 --- -3385 -3326  7566
00-01-01 00:00:45 --- -3333 -3335  7518
00-01-01 00:00:45 --- -3287 -3343  7427
00-01-01 00:00:45 --- -3264 -3350  7344
00-01-01 00:00:45 --- -3256 -3352  7264
00-01-01 00:00:45 --- -3266 -3359  7220
00-01-01 00:00:45 --- -3284 -3353  7214
00-01-01 00:00:45 --- -3306 -3339  7209
00-01-01 00:00:45 --- -3317 -3314  7181
00-01-01 00:00:45 --- -3330 -3295  7151
00-01-01 00:00:45 --- -3337 -3283  7096
00-01-01 00:00:45 --- -3336 -3291  7041
00-01-01 00:00:45 --- -3343 -3316  6993
00-01-01 00:00:45 --- -3344 -3358  6949
00-01-01 00:00:45 --- -3336 -3406  6908
00-01-01 00:00:45 --- -3319 -3456  6886
00-01-01 00:00:45 --- -3292 -3502  6870
00-01-01 00:00:45 --- -3261 -3536  6861
00-01-01 00:00:45 --- -3238 -3560  6856
00-01-01 00:00:45 --- -3205 -3567  6838
00-01-01 00:00:45 --- -3160 -3586  6793
00-01-01 00:00:45 --- -3099 -3581  6719
00-01-01 00:00:45 --- -3035 -3590  6674
00-01-01 00:00:45 --- -2983 -3583  6586
00-01-01 00:00:45 --- -2956 -3575  6576
00-01-01 00:00:45 --- -2957 -3565  6574
00-01-01 00:00:45 --- -2965 -3570  6573
00-01-01 00:00:45 --- -2970 -3581  6602
00-01-01 00:00:45 --- -2955 -3609  6608
00-01-01 00:00:45 --- -2916 -3652  6593
00-01-01 00:00:45 --- -2869 -3694  6577
00-01-01 00:00:45 --- -2815 -3743  6546
00-01-01 00:00:45 --- -2760 -3783  6514
00-01-01 00:00:45 --- -2718 -3816  6496
00-01-01 00:00:45 --- -2668 -3839  6473
00-01-01 00:00:45 --- -2628 -3849  6459
00-01-01 00:00:45 --- -2588 -3850  6447
00-01-01 00:00:45 --- -2546 -3839  6442
00-01-01 00:00:45 --- -2491 -3833  6434
00-01-01 00:00:45 --- -2429 -3817  6152
00-01-01 00:00:45 --- -2370 -3810  6399
00-01-01 00:00:45 --- -2310 -3795  6379
00-01-01 00:00:45 --- -2259 -3789  6385
00-01-01 00:00:45 --- -2214 -3779  6362
00-01-01 00:00:45 --- -2162 -3773  6348
00-01-01 00:00:45 --- -2121 -3766  6317
00-01-01 00:00:45 --- -2081 -3755  6302
00-01-01 00:00:45 --- -2053 -3739  6303
00-01-01 00:00:45 --- -2032 -3719  6302
00-01-01 00:00:45 --- -2010 -3690  6324
00-01-01 00:00:45 --- -1984 -3695  6293
00-01-01 00:00:45 --- -1946 -3709  6292
00-01-01 00:00:45 --- -1901 -3736  6258
00-01-01 00:00:45 --- -1850 -3763  6225
00-01-01 00:00:45 --- -1760 -3784  6196
00-01-01 00:00:45 --- -1718 -3793  6154
00-01-01 00:00:45 --- -1686 -3784  6139
00-01-01 00:00:45 --- -1659 -3764  6113
00-01-01 00:00:45 --- -1643 -3749  6119
00-01-01 00:00:45 --- -1625 -3739  6113
00-01-01 00:00:45 --- -1606 -3746  6085
00-01-01 00:00:45 --- -1572 -3744  6094
00-01-01 00:00:45 --- -1529 -3739  6048
00-01-01 00:00:45 --- -1492 -3720  6037
00-01-01 00:00:45 --- -1451 -3713  5966
00-01-01 00:00:45 --- -1432 -3704  5942
00-01-01 00:00:45 --- -1414 -3711  5904
00-01-01 00:00:45 --- -1398 -3715  5886
00-01-01 00:00:45 --- -1377 -3721  5860
00-01-01 00:00:45 --- -1352 -3733  5821
00-01-01 00:00:45 --- -1324 -3741  5808
00-01-01 00:00:45 --- -1307 -3755  5789
00-01-01 00:00:45 --- -1290 -3754  5825
00-01-01 00:00:45 --- -1277 -3752  5801
00-01-01 00:00:45 --- -1275 -3740  5799
00-01-01 00:00:45 --- -1267 -3725  5777
00-01-01 00:00:45 --- -1252 -3710  5748
00-01-01 00:00:45 --- -1247 -3696  5746
00-01-01 00:00:45 --- -1218 -3681  5733
00-01-01 00:00:45 --- -1207 -3672  5704
00-01-01 00:00:45 --- -1188 -3663  5724
00-01-01 00:00:45 --- -1179 -3659  5654
00-01-01 00:00:45 --- -1194 -3660  5675
00-01-01 00:00:45 --- -1202 -3663  5633
00-01-01 00:00:45 --- -1221 -3657  5654
00-01-01 00:00:45 --- -1235 -3659  5670
00-01-01 00:00:45 --- -1230 -3647  5702
00-01-01 00:00:45 --- -1217 -3639  5692
00-01-01 00:00:45 --- -1214 -3633  5692
00-01-01 00:00:45 --- -1199 -3623  5663
00-01-01 00:00:45 --- -1191 -3619  5652
00-01-01 00:00:45 --- -1196 -3616  5627
00-01-01 00:00:45 --- -1206 -3613  5637
00-01-01 00:00:45 --- -1226 -3609  5637
00-01-01 00:00:45 --- -1248 -3605  5648
00-01-01 00:00:45 --- -1268 -3596  5677
00-01-01 00:00:45 --- -1279 -3591  5664
00-01-01 00:00:45 --- -1284 -3582  5655
00-01-01 00:00:45 --- -1292 -3572  5654
00-01-01 00:00:45 --- -1298 -3564  5637
00-01-01 00:00:45 --- -1316 -3550  5660
00-01-01 00:00:45 --- -1328 -3543  5650
00-01-01 00:00:45 --- -1326 -3536  5634
00-01-01 00:00:45 --- -1338 -3530  5622
00-01-01 00:00:45 --- -1343 -3526  5601
00-01-01 00:00:45 --- -1368 -3523  5600
00-01-01 00:00:45 --- -1400 -3517  5614
00-01-01 00:00:45 --- -1435 -3509  5651
00-01-01 00:00:45 --- -1455 -3499  5663
00-01-01 00:00:45 --- -1466 -3487  5693
00-01-01 00:00:45 --- -1474 -3479  5637
00-01-01 00:00:45 --- -1475 -3470  5605
00-01-01 00:00:45 --- -1488 -3471  5569
00-01-01 00:00:45 --- -1512 -3465  5563
00-01-01 00:00:45 --- -1545 -3460  5595
00-01-01 00:00:45 --- -1577 -3461  5611
00-01-01 00:00:45 --- -1603 -3456  5612
00-01-01 00:00:45 --- -1617 -3465  5608
00-01-01 00:00:45 --- -1628 -3457  5592
00-01-01 00:00:45 --- -1630 -3458  5583
00-01-01 00:00:46 --- one package
00-01-01 00:00:46 --- -4366 -3915  7208
00-01-01 00:00:46 --- -4277 -3953  7188
00-01-01 00:00:46 --- -4184 -3980  7163
00-01-01 00:00:46 --- -4094 -4004  7139
00-01-01 00:00:46 --- -4000 -4013  7111
00-01-01 00:00:46 --- -3908 -4018  7081
00-01-01 00:00:46 --- -3826 -4012  7065
00-01-01 00:00:46 --- -3741 -4002  7040
00-01-01 00:00:46 --- -3659 -3979  7014
00-01-01 00:00:46 --- -3578 -3957  6980
00-01-01 00:00:46 --- -3484 -3933  6935
00-01-01 00:00:46 --- -3385 -3930  6877
00-01-01 00:00:46 --- -3277 -3935  6822
00-01-01 00:00:46 --- -3163 -3957  6766
00-01-01 00:00:46 --- -3050 -3992  6724
00-01-01 00:00:46 --- -2940 -4027  6697
00-01-01 00:00:46 --- -2842 -4054  6680
00-01-01 00:00:46 --- -2755 -4078  6667
00-01-01 00:00:46 --- -2687 -4082  6648
00-01-01 00:00:46 --- -2626 -4082  6631
00-01-01 00:00:46 --- -2579 -4072  6607
00-01-01 00:00:46 --- -2522 -4048  6594
00-01-01 00:00:46 --- -2477 -4017  6577
00-01-01 00:00:46 --- -2423 -3976  6570
00-01-01 00:00:46 --- -2386 -3944  6546
00-01-01 00:00:46 --- -2347 -3922  6527
00-01-01 00:00:46 --- -2307 -3922  6486
00-01-01 00:00:46 --- -2259 -3937  6449
00-01-01 00:00:46 --- -2195 -3960  6407
00-01-01 00:00:46 --- -2133 -3986  6369
00-01-01 00:00:46 --- -2067 -4005  6349
00-01-01 00:00:46 --- -2022 -4021  6338
00-01-01 00:00:46 --- -1983 -4022  6341
00-01-01 00:00:46 --- -1955 -4017  6348
00-01-01 00:00:46 --- -1932 -3998  6369
00-01-01 00:00:46 --- -1912 -3974  6380
00-01-01 00:00:46 --- -1897 -3949  6385
00-01-01 00:00:46 --- -1881 -3920  6379
00-01-01 00:00:46 --- -1863 -3883  6363
00-01-01 00:00:46 --- -1847 -3847  6339
00-01-01 00:00:46 --- -1832 -3806  6328
00-01-01 00:00:46 --- -1826 -3775  6306
00-01-01 00:00:46 --- -1826 -3745  6303
00-01-01 00:00:46 --- -1831 -3721  6284
00-01-01 00:00:46 --- -1832 -3699  6268
00-01-01 00:00:46 --- -1831 -3675  6255
00-01-01 00:00:46 --- -1831 -3663  6224
00-01-01 00:00:46 --- -1836 -3645  6183
00-01-01 00:00:46 --- -1851 -3622  6148
00-01-01 00:00:46 --- -1889 -3592  6102
00-01-01 00:00:46 --- -1924 -3558  6069
00-01-01 00:00:46 --- -1963 -3534  6040
00-01-01 00:00:46 --- -1985 -3514  6019
00-01-01 00:00:46 --- -1987 -3504  5993
00-01-01 00:00:46 --- -1990 -3497  5978
00-01-01 00:00:46 --- -1985 -3487  5966
00-01-01 00:00:46 --- -1987 -3480  5942
00-01-01 00:00:46 --- -1991 -3481  5930
00-01-01 00:00:46 --- -1992 -3481  5902
00-01-01 00:00:46 --- -1978 -3495  5890
00-01-01 00:00:46 --- -1972 -3501  5878
00-01-01 00:00:46 --- -1959 -3507  5862
00-01-01 00:00:46 --- -1945 -3505  5853
00-01-01 00:00:46 --- -1940 -3493  5824
00-01-01 00:00:46 --- -1923 -3474  5810
00-01-01 00:00:46 --- -1910 -3455  5780
00-01-01 00:00:46 --- -1891 -3434  5744
00-01-01 00:00:46 --- -1878 -3416  5729
00-01-01 00:00:46 --- -1868 -3402  5686
00-01-01 00:00:46 --- -1868 -3385  5662
00-01-01 00:00:46 --- -1868 -3375  5644
00-01-01 00:00:46 --- -1868 -3365  5620
00-01-01 00:00:46 --- -1857 -3355  5604
00-01-01 00:00:46 --- -1822 -3344  5598
00-01-01 00:00:46 --- -1778 -3334  5554
00-01-01 00:00:46 --- -1730 -3324  5515
00-01-01 00:00:46 --- -1692 -3319  5460
00-01-01 00:00:46 --- -1686 -3313  5418
00-01-01 00:00:46 --- -1701 -3308  5400
00-01-01 00:00:46 --- -1731 -3295  5409
00-01-01 00:00:46 --- -1751 -3287  5412
00-01-01 00:00:46 --- -1769 -3287  5416
00-01-01 00:00:46 --- -1776 -3288  5136
00-01-01 00:00:46 --- -1780 -3295  5359
00-01-01 00:00:46 --- -1790 -3298  5308
00-01-01 00:00:46 --- -1788 -3298  5211
00-01-01 00:00:46 --- -1793 -3294  5173
00-01-01 00:00:46 --- -1799 -3277  5139
00-01-01 00:00:47 --- -1824 -3259  5113
00-01-01 00:00:47 --- -1857 -3229  5078
00-01-01 00:00:47 --- -1891 -3206  5033
00-01-01 00:00:47 --- -1911 -3175  4992
00-01-01 00:00:47 --- -1923 -3168  4936
00-01-01 00:00:47 --- -1923 -3157  4886
00-01-01 00:00:47 --- -1924 -3149  4838
00-01-01 00:00:47 --- -1938 -3135  4794
00-01-01 00:00:47 --- -1957 -3121  4756
00-01-01 00:00:47 --- -2017 -3109  4729
00-01-01 00:00:47 --- -2050 -3095  4705
00-01-01 00:00:47 --- -2075 -3091  4683
00-01-01 00:00:47 --- -2101 -3081  4659
00-01-01 00:00:47 --- -2125 -3079  4629
00-01-01 00:00:47 --- -2145 -3072  4589
00-01-01 00:00:47 --- -2178 -3063  4556
00-01-01 00:00:47 --- -2210 -3054  4528
00-01-01 00:00:47 --- -2245 -3044  4510
00-01-01 00:00:47 --- -2268 -3035  4488
00-01-01 00:00:47 --- -2276 -3020  4470
00-01-01 00:00:47 --- -2273 -2999  4440
00-01-01 00:00:47 --- -2265 -2970  4420
00-01-01 00:00:47 --- -2275 -2935  4402
00-01-01 00:00:47 --- -2289 -2900  4384
00-01-01 00:00:47 --- -2328 -2867  4373
00-01-01 00:00:47 --- -2355 -2845  4353
00-01-01 00:00:47 --- -2380 -2830  4338
00-01-01 00:00:47 --- -2396 -2826  4323
00-01-01 00:00:47 --- -2406 -2829  4302
00-01-01 00:00:47 --- -2410 -2828  4288
00-01-01 00:00:47 --- -2415 -2820  4267
00-01-01 00:00:47 --- -2418 -2812  4257
